player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,20.0,1.0,0.0,7.0,25.0,2.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,30.0,0.0,5.0,45.0,0.0,1.0,1.0,1.0
dl-vettori,DL Vettori,,4.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,51.0,1.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,109.0,10.0,1.0,4.0,115.0,3.0,,,,,,,1.0,1.0
jdp-oram,JDP Oram,,7.0,0.0,0.0,5.0,3.0,0.0,60.0,0.0,2.0,60.0,1.0,1.0,,1.0
jec-franklin,JEC Franklin,,38.0,2.0,1.0,9.0,30.0,0.0,54.0,1.0,2.0,46.0,2.0,2.0,,1.0
js-patel,JS Patel,,38.0,2.0,0.0,11.0,34.0,1.0,60.0,0.0,0.0,62.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,42.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
lpc-silva,LPC Silva,,33.0,0.0,0.0,5.0,21.0,1.0,,,,,,,2.0,1.0
lrpl-taylor,LRPL Taylor,,25.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,48.0,0.0,0.0,31.0,4.0,1.0,,1.0
pg-fulton,PG Fulton,,77.0,2.0,0.0,1.0,46.0,1.0,,,,,,,,1.0
rp-arnold,RP Arnold,,14.0,2.0,1.0,7.0,14.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,38.0,2.0,0.0,4.0,37.0,3.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
se-bond,SE Bond,,4.0,0.0,0.0,10.0,2.0,0.0,60.0,1.0,1.0,59.0,1.0,3.0,,1.0
sl-malinga,SL Malinga,,,,,,,,42.0,2.0,1.0,21.0,1.0,0.0,,1.0
sp-fleming,SP Fleming,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
st-jayasuriya,ST Jayasuriya,,6.0,0.0,0.0,2.0,1.0,0.0,54.0,0.0,0.0,57.0,2.0,3.0,,1.0
tm-dilshan,TM Dilshan,,27.0,3.0,0.0,6.0,30.0,0.0,28.0,0.0,0.0,22.0,2.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,48.0,1.0,0.0,25.0,1.0,1.0,,1.0
wu-tharanga,WU Tharanga,,74.0,9.0,0.0,1.0,73.0,1.0,,,,,,,,1.0
