player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-hartley,A Hartley,,4.0,0.0,1.0,11.0,2.0,0.0,20.0,0.0,0.0,12.0,1.0,0.0,,,1.0
a-shrubsole,A Shrubsole,,1.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,20.0,3.0,1.0,,1.0,1.0
a-sutherland,A Sutherland,,26.0,0.0,0.0,3.0,22.0,1.0,5.0,0.0,0.0,8.0,1.0,0.0,1.0,,1.0
a-wellington,A Wellington,,1.0,0.0,0.0,8.0,1.0,0.0,20.0,0.0,0.0,21.0,1.0,1.0,,,1.0
c-nicholas,C Nicholas,,5.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,1.0,17.0,1.0,0.0,,,1.0
ce-rudd,CE Rudd,,,,,,,,,,,,,,1.0,1.0,1.0
dn-wyatt,DN Wyatt,,12.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0,1.0
fc-wilson,FC Wilson,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
fg-kemp,FG Kemp,,3.0,0.0,0.0,7.0,1.0,0.0,15.0,0.0,0.0,23.0,0.0,0.0,,,1.0
gl-adams,GL Adams,,16.0,0.0,1.0,6.0,25.0,2.0,20.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
hk-matthews,HK Matthews,,20.0,3.0,0.0,2.0,20.0,0.0,20.0,0.0,0.0,26.0,2.0,0.0,,,1.0
hl-baker,HL Baker,,1.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,0.0,21.0,1.0,0.0,,,1.0
kl-george,KL George,,7.0,3.0,0.0,7.0,14.0,0.0,,,,,,,,1.0,1.0
l-filer,L Filer,,1.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,1.0,,,1.0
lk-bell,LK Bell,,,,,,,,15.0,0.0,0.0,17.0,2.0,2.0,,,1.0
me-bouchier,ME Bouchier,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
nj-carey,NJ Carey,,4.0,0.0,0.0,5.0,2.0,0.0,15.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
s-mandhana,S Mandhana,,9.0,3.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,43.0,6.0,0.0,3.0,49.0,0.0,,,,,,,,,1.0
sj-bryce,SJ Bryce,,21.0,2.0,0.0,6.0,28.0,1.0,,,,,,,,3.0,1.0
tm-mcgrath,TM McGrath,,12.0,0.0,0.0,4.0,7.0,0.0,10.0,0.0,0.0,10.0,1.0,1.0,1.0,,1.0
tt-beaumont,TT Beaumont,,7.0,2.0,0.0,1.0,9.0,0.0,,,,,,,1.0,,1.0
