player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
laurence-wyke,Laurence Wyke,CB,6.0,2.8622,24.0633,4.9411,1.0,,,-2.6767,,7.0,,23.0,2546.0,0.7883,1228.0,-6.6657,-0.5428,0.6434,,52.0,,12.0,3.1378,3.6767,,-0.7833,6.8145,0.7937,1.5419
leo-fernandes,Leo Fernandes,FB,5.0,-2.2045,18.358,2.2823,9.0,,,0.5224,,14.0,,51.0,2604.0,0.6934,1272.0,16.9239,1.3305,1.5087,,70.0,,22.0,7.2045,8.4776,,-0.9109,15.6822,0.6801,3.6541
lewis-hilton,Lewis Hilton,CM,5.0,-0.8987,25.9304,4.9248,2.0,,,0.0362,,7.0,,75.0,3261.0,0.7877,2087.0,24.9046,1.1933,0.7743,,36.0,,7.0,5.8987,1.9638,,0.3188,7.8625,0.7758,0.8798
lucky-mkosana,Lucky Mkosana,W,2.0,0.929,13.6797,-1.8335,4.0,,,0.3885,,6.0,,5.0,421.0,0.7126,87.0,3.2836,3.7743,0.0002,,15.0,,11.0,1.071,3.6115,,1.2187,4.6825,0.6749,0.5145
matthew-srbely,Matthew Srbely,CM,0.0,-0.4521,16.2397,2.269,0.0,,,-0.5755,,0.0,,5.0,318.0,0.8198,111.0,6.5527,5.9033,0.0,,6.0,,1.0,0.4521,0.5755,,-0.4879,1.0276,0.7608,0.3931
max-lachowecki,Max Lachowecki,FB,1.0,-0.2171,15.9775,2.6539,1.0,,,0.0709,,2.0,,7.0,538.0,0.7511,221.0,0.9719,0.4398,0.3659,,7.0,,3.0,1.2171,0.9291,,0.6432,2.1462,0.7467,0.3841
raiko-arozarena,Raiko Arozarena,GK,0.0,0.0,45.5718,35.5935,0.0,3.0,2.0128,0.0,3.0389,0.0,0.0,0.0,196.0,0.7037,54.0,2.8874,5.347,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.9872,0.0,0.0,0.6502,0.0
sebastian-dalgaard,Sebastian Dalgaard,FB,2.0,0.046,17.8432,0.688,1.0,,,-0.4497,,3.0,,17.0,2109.0,0.7505,910.0,20.0304,2.2011,0.0624,,29.0,,5.0,1.954,1.4497,,-0.3787,3.4037,0.7285,0.6322
sebastián-guenzatti,Sebastián Guenzatti,W,5.0,1.3445,15.3755,0.2714,22.0,,,-4.1662,,27.0,,29.0,3125.0,0.7342,873.0,-22.9565,-2.6296,6.4493,,113.0,,65.0,3.6555,26.1662,,0.1692,29.8217,0.7605,10.3267
steevan-dos-santos,Steevan Dos Santos,ST,2.0,-0.169,15.5548,1.4166,12.0,,,1.4053,,14.0,,16.0,1701.0,0.6601,356.0,-6.0716,-1.7055,2.0462,,59.0,,26.0,2.169,10.5947,,0.8686,12.7637,0.6772,4.0409
yann-ekra,Yann Ekra,CM,3.0,0.7177,19.3441,0.7024,3.0,,,1.7408,,6.0,,18.0,1803.0,0.8476,617.0,9.3516,1.5157,0.0002,,18.0,,10.0,2.2823,1.2592,,1.5033,3.5415,0.8325,0.2924
zach-steinberger,Zach Steinberger,AM,1.0,-0.902,15.5923,1.4661,0.0,,,-0.9228,,1.0,,16.0,1292.0,0.7705,366.0,0.057,0.0156,0.0,,12.0,,4.0,1.902,0.9228,,-0.1443,2.8249,0.7703,0.6499
