player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
ch-gayle,CH Gayle,,20.0,1.0,0.0,1.0,11.0,0.0,9.0,1.0,0.0,6.0,2.0,0.0,,1.0
ck-kapugedera,CK Kapugedera,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
dbl-powell,DBL Powell,,,,,,,,42.0,0.0,0.0,21.0,0.0,0.0,,1.0
dj-bravo,DJ Bravo,,7.0,0.0,0.0,2.0,2.0,0.0,36.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
djg-sammy,DJG Sammy,,,,,,,,30.0,0.0,0.0,25.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,5.0,0.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,30.0,0.0,0.0,26.0,0.0,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,36.0,2.0,0.0,10.0,1.0,0.0,1.0,1.0
k-weeraratne,K Weeraratne,,20.0,0.0,0.0,4.0,15.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,51.0,2.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,30.0,0.0,0.0,28.0,3.0,1.0,,1.0
lpc-silva,LPC Silva,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
ml-udawatte,ML Udawatte,,20.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
mn-samuels,MN Samuels,,49.0,3.0,1.0,5.0,54.0,3.0,,,,,,,,1.0
rr-sarwan,RR Sarwan,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,42.0,3.0,1.0,4.0,52.0,2.0,,,,,,,,1.0
s-chattergoon,S Chattergoon,,,,,,,,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,,,,,,,3.0,0.0,0.0,3.0,0.0,0.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,24.0,0.0,0.0,21.0,0.0,0.0,,1.0
wu-tharanga,WU Tharanga,,82.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,1.0
