player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,60.0,0.0,0.0,69.0,3.0,7.0,,,1.0
db-sharma,DB Sharma,,8.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,59.0,0.0,1.0,,,1.0
e-bisht,E Bisht,,,,,,,,60.0,0.0,0.0,45.0,2.0,0.0,,,1.0
h-kaur,H Kaur,,27.0,5.0,1.0,5.0,39.0,1.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
j-goswami,J Goswami,,,,,,,,60.0,0.0,0.0,49.0,0.0,3.0,1.0,,1.0
ji-rodrigues,JI Rodrigues,,24.0,4.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
l-goodall,L Goodall,,32.0,5.0,0.0,5.0,38.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,54.0,3.0,0.0,1.0,40.0,1.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,98.0,7.0,0.0,2.0,69.0,0.0,,,,,,,2.0,,1.0
m-kapp,M Kapp,,11.0,0.0,1.0,7.0,11.0,0.0,54.0,0.0,0.0,29.0,1.0,2.0,1.0,,1.0
m-raj,M Raj,,82.0,8.0,0.0,4.0,66.0,0.0,,,,,,,,,1.0
m-du-preez,M du Preez,,48.0,2.0,0.0,4.0,44.0,1.0,,,,,,,,,1.0
n-shangase,N Shangase,,,,,,,,30.0,0.0,0.0,28.0,0.0,0.0,,,1.0
pg-raut,PG Raut,,92.0,7.0,0.0,3.0,65.0,0.0,,,,,,,,,1.0
ps-punia,PS Punia,,42.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,60.0,1.0,0.0,42.0,2.0,0.0,,,1.0
s-ismail,S Ismail,,2.0,0.0,1.0,8.0,1.0,0.0,54.0,1.0,0.0,41.0,1.0,2.0,,,1.0
s-luus,S Luus,,13.0,1.0,0.0,6.0,12.0,0.0,30.0,0.0,0.0,28.0,0.0,1.0,,,1.0
s-pandey,S Pandey,,,,,,,,48.0,0.0,0.0,38.0,2.0,3.0,,,1.0
t-bhatia,T Bhatia,,13.0,1.0,1.0,7.0,8.0,0.0,,,,,,,1.0,1.0,1.0
t-chetty,T Chetty,,42.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,60.0,0.0,0.0,52.0,0.0,3.0,,,1.0
