player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,59.0,19.0,1.0,3.0,133.0,4.0,,,,,,,1.0,,1.0
at-rayudu,AT Rayudu,,4.0,0.0,0.0,6.0,14.0,2.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,12.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
hh-pandya,HH Pandya,,4.0,0.0,0.0,5.0,8.0,1.0,18.0,0.0,0.0,51.0,0.0,0.0,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
harbhajan-singh,Harbhajan Singh,,3.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,30.0,0.0,1.0,,,1.0
j-suchith,J Suchith,,4.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,35.0,0.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,52.0,0.0,1.0,,,1.0
ka-pollard,KA Pollard,,24.0,6.0,0.0,4.0,49.0,2.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,2.0,1.0
lmp-simmons,LMP Simmons,,53.0,5.0,1.0,2.0,68.0,3.0,,,,,,,1.0,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,1.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,4.0,0.0,1.0,9.0,12.0,2.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
mandeep-singh,Mandeep Singh,,,,,,,,,,,,,,1.0,,1.0
pa-patel,PA Patel,,11.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
rg-sharma,RG Sharma,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,1.0,0.0,27.0,1.0,1.0,,,1.0
v-kohli,V Kohli,,50.0,6.0,1.0,2.0,82.0,4.0,,,,,,,1.0,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,51.0,2.0,0.0,,,1.0
