player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,7.0,0.0,0.0,5.0,0.0,1.0,,,1.0
am-rahane,AM Rahane,,20.0,0.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
b-kumar,B Kumar,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,0.0,2.0,,1.0,1.0
ba-stokes,BA Stokes,,25.0,1.0,0.0,4.0,39.0,3.0,24.0,0.0,0.0,30.0,3.0,1.0,2.0,,1.0
bipul-sharma,Bipul Sharma,,7.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0,1.0
da-warner,DA Warner,,34.0,4.0,0.0,1.0,40.0,1.0,,,,,,,1.0,1.0,1.0
dt-christian,DT Christian,,2.0,1.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,1.0,0.0,30.0,5.0,0.0,,,1.0
ks-williamson,KS Williamson,,2.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,6.0,0.0,0.0,5.0,4.0,0.0,17.0,0.0,0.0,15.0,0.0,0.0,,,1.0
mk-tiwary,MK Tiwary,,5.0,1.0,0.0,7.0,9.0,0.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,21.0,2.0,0.0,5.0,31.0,2.0,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,9.0,0.0,0.0,6.0,9.0,1.0,,,,,,,1.0,,1.0
ra-tripathi,RA Tripathi,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
rashid-khan,Rashid Khan,,4.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,1.0,,1.0
s-dhawan,S Dhawan,,12.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
s-kaul,S Kaul,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,29.0,4.0,1.0,,,1.0
sn-thakur,SN Thakur,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,39.0,0.0,0.0,3.0,34.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,3.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
yuvraj-singh,Yuvraj Singh,,43.0,4.0,0.0,4.0,47.0,2.0,,,,,,,1.0,,1.0
