player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ats-silva,ATS Silva,,,,,,,,6.0,0.0,0.0,7.0,0.0,1.0,,1.0,1.0
al-maseera-jahangir,Al Maseera Jahangir,,4.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
er-oza,ER Oza,,16.0,5.0,0.0,1.0,28.0,0.0,18.0,1.0,0.0,7.0,0.0,0.0,,,1.0
fo-kibasu,FO Kibasu,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
h-hotchandani,H Hotchandani,,5.0,0.0,1.0,5.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,,1.0,1.0
hm-omary,HM Omary,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
jg-kimaro,JG Kimaro,,4.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
md-botha,MD Botha,,,,,,,,18.0,0.0,0.0,7.0,1.0,1.0,,,1.0
mh-ushanga,MH Ushanga,,3.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
nj-pius,NJ Pius,,18.0,2.0,0.0,4.0,10.0,0.0,,,,,,,1.0,,1.0
nn-saidi,NN Saidi,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
pz-kamunya,PZ Kamunya,,15.0,0.0,0.0,7.0,6.0,0.0,13.0,0.0,0.0,12.0,2.0,0.0,,,1.0
rinitha-rajith,Rinitha Rajith,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
s-dharnidharka,S Dharnidharka,,,,,,,,5.0,0.0,0.0,3.0,0.0,0.0,,,1.0
s-kizito,S Kizito,,4.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
s-kotte,S Kotte,,,,,,,,24.0,0.0,0.0,10.0,2.0,1.0,1.0,,1.0
s-mtae,S Mtae,,8.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,,1.0
sd-hussein,SD Hussein,,20.0,0.0,0.0,8.0,6.0,0.0,,,,,,,,,1.0
sf-jerome,SF Jerome,,8.0,0.0,0.0,9.0,4.0,0.0,,,,,,,,,1.0
theertha-satish,Theertha Satish,,13.0,2.0,1.0,2.0,12.0,0.0,,,,,,,,2.0,1.0
ucka-dona,UCKA Dona,,,,,,,,,,,,,,1.0,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,,,,,,,24.0,0.0,0.0,7.0,3.0,0.0,,,1.0
