player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,102.0,10.0,1.0,5.0,115.0,3.0,,,,,,,,1.0
ahmed-shehzad,Ahmed Shehzad,,13.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,25.0,1.0,0.0,6.0,15.0,0.0,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,89.0,2.0,0.0,3.0,46.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,9.0,0.0,0.0,4.0,2.0,0.0,24.0,1.0,0.0,14.0,2.0,0.0,,1.0
junaid-khan,Junaid Khan,,4.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,57.0,2.0,0.0,1.0,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,42.0,0.0,0.0,28.0,1.0,3.0,,1.0
misbah-ul-haq,Misbah-ul-Haq,,25.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,16.0,1.0,0.0,1.0,6.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
mohammad-irfan,Mohammad Irfan,,6.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,52.0,1.0,3.0,,1.0
q-de-kock,Q de Kock,,41.0,5.0,0.0,2.0,34.0,0.0,,,,,,,1.0,1.0
r-mclaren,R McLaren,,24.0,5.0,0.0,7.0,27.0,0.0,27.0,1.0,0.0,21.0,2.0,2.0,,1.0
rj-peterson,RJ Peterson,,2.0,0.0,0.0,8.0,2.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,,1.0
saeed-ajmal,Saeed Ajmal,,6.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,45.0,3.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,10.0,1.0,0.0,7.0,9.0,0.0,60.0,0.0,0.0,37.0,0.0,1.0,,1.0
sohaib-maqsood,Sohaib Maqsood,,65.0,7.0,0.0,4.0,53.0,0.0,,,,,,,,1.0
sohail-tanvir,Sohail Tanvir,,17.0,3.0,0.0,8.0,15.0,0.0,48.0,0.0,0.0,58.0,0.0,0.0,1.0,1.0
umar-akmal,Umar Akmal,,38.0,2.0,0.0,6.0,30.0,0.0,,,,,,,,1.0
umar-amin,Umar Amin,,13.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
vd-philander,VD Philander,,,,,,,,48.0,2.0,0.0,23.0,2.0,1.0,2.0,1.0
wd-parnell,WD Parnell,,4.0,1.0,1.0,9.0,8.0,0.0,42.0,1.0,0.0,36.0,3.0,4.0,,1.0
