player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-lyth,A Lyth,,1.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,23.0,2.0,0.0,,,1.0
al-davies,AL Davies,,14.0,1.0,0.0,4.0,14.0,0.0,,,,,,,2.0,,1.0
au-rashid,AU Rashid,,,,,,,,20.0,0.0,0.0,19.0,2.0,0.0,,,1.0
ba-carse,BA Carse,,6.0,0.0,1.0,8.0,6.0,0.0,10.0,0.0,1.0,15.0,1.0,0.0,,,1.0
ba-raine,BA Raine,,13.0,3.0,0.0,7.0,18.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,,,1.0
c-de-grandhomme,C de Grandhomme,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,22.0,4.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,7.0,0.0,1.0,7.0,10.0,1.0,15.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
dj-vilas,DJ Vilas,,24.0,1.0,1.0,5.0,35.0,1.0,,,,,,,,,1.0
dj-willey,DJ Willey,,18.0,2.0,0.0,2.0,24.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,,,1.0
dr-briggs,DR Briggs,,,,,,,,20.0,0.0,0.0,28.0,2.0,0.0,,,1.0
ghs-garton,GHS Garton,,,,,,,,15.0,0.0,0.0,21.0,1.0,1.0,,,1.0
hc-brook,HC Brook,,8.0,2.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
ja-simpson,JA Simpson,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
jb-lintott,JB Lintott,,,,,,,,20.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jm-vince,JM Vince,,12.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mj-potts,MJ Potts,,,,,,,,10.0,0.0,0.0,17.0,0.0,1.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,20.0,0.0,0.0,34.0,0.0,0.0,,,1.0
pr-stirling,PR Stirling,,12.0,2.0,0.0,2.0,20.0,1.0,10.0,0.0,0.0,15.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,45.0,9.0,1.0,1.0,72.0,1.0,,,,,,,1.0,,1.0
ra-whiteley,RA Whiteley,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
ts-mills,TS Mills,,,,,,,,20.0,0.0,0.0,17.0,1.0,0.0,,,1.0
