player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-botha,AC Botha,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ar-cusack,AR Cusack,,11.0,0.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0
dbl-powell,DBL Powell,,,,,,,,42.0,0.0,0.0,29.0,2.0,2.0,,1.0
dr-smith,DR Smith,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
ejg-morgan,EJG Morgan,,55.0,5.0,1.0,2.0,37.0,1.0,,,,,,,,1.0
fh-edwards,FH Edwards,,,,,,,,14.0,1.0,0.0,8.0,1.0,0.0,,1.0
kj-obrien,KJ O'Brien,,18.0,4.0,0.0,5.0,25.0,1.0,,,,,,,,1.0
nj-obrien,NJ O'Brien,,9.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
r-rampaul,R Rampaul,,,,,,,,36.0,0.0,1.0,31.0,1.0,1.0,,1.0
wts-porterfield,WTS Porterfield,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
