player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abeera-waris,Abeera Waris,,7.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
aleena-khan,Aleena Khan,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
ashwini-govinda,Ashwini Govinda,,,,,,,,,,,,,,,1.0,1.0
aysha,Aysha,,32.0,4.0,0.0,4.0,41.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
g-fernando,G Fernando,,16.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
h-agarwal,H Agarwal,,,,,,,,12.0,0.0,0.0,14.0,2.0,5.0,,1.0,1.0
hmd-rasangika,HMD Rasangika,,56.0,11.0,1.0,3.0,74.0,0.0,24.0,0.0,1.0,23.0,2.0,0.0,,2.0,1.0
i-suhun,I Suhun,,4.0,1.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,30.0,0.0,4.0,,,1.0
khadija-imtiaz,Khadija Imtiaz,,13.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
manal-malik,Manal Malik,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
p-shetty,P Shetty,,4.0,1.0,1.0,7.0,9.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,2.0,1.0
r-rodrigo,R Rodrigo,,17.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
rs-quyn,RS Quyn,,12.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,15.0,0.0,1.0,,,1.0
rizpha-bano,Rizpha Bano,,4.0,0.0,1.0,9.0,2.0,0.0,,,,,,,1.0,1.0,1.0
s-dhadwal,S Dhadwal,,10.0,0.0,0.0,3.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
s-thapa,S Thapa,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,1.0,,1.0
sa-panayan,SA Panayan,,23.0,3.0,0.0,5.0,23.0,0.0,14.0,0.0,1.0,23.0,0.0,1.0,1.0,,1.0
sk-rana,SK Rana,,22.0,0.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
sabah-nawab,Sabah Nawab,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
sadamali-bhakshala,Sadamali Bhakshala,,,,,,,,24.0,0.0,0.0,18.0,2.0,2.0,,,1.0
ti-gajanayake,TI Gajanayake,,7.0,1.0,0.0,1.0,4.0,0.0,24.0,0.0,1.0,23.0,0.0,2.0,,,1.0
