player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,29.0,2.0,0.0,3.0,51.0,5.0,,,,,,,1.0,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
cv-varun,CV Varun,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
ejg-morgan,EJG Morgan,,25.0,5.0,0.0,5.0,40.0,2.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
kl-nagarkoti,KL Nagarkoti,,13.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,1.0
kl-rahul,KL Rahul,,25.0,4.0,0.0,1.0,28.0,0.0,,,,,,,2.0,1.0
lh-ferguson,LH Ferguson,,13.0,3.0,1.0,9.0,24.0,1.0,23.0,0.0,0.0,32.0,1.0,1.0,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
m-prasidh-krishna,M Prasidh Krishna,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
mandeep-singh,Mandeep Singh,,56.0,8.0,1.0,2.0,66.0,2.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,35.0,3.0,0.0,,1.0
n-pooran,N Pooran,,3.0,0.0,1.0,4.0,2.0,0.0,,,,,,,1.0,1.0
n-rana,N Rana,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,8.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
ra-tripathi,RA Tripathi,,4.0,0.0,0.0,3.0,7.0,1.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,1.0,0.0,20.0,2.0,0.0,,1.0
sp-narine,SP Narine,,4.0,1.0,0.0,6.0,6.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
shubman-gill,Shubman Gill,,45.0,3.0,0.0,1.0,57.0,4.0,,,,,,,,1.0
