player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,1.0,12.0,1.0,0.0,,,1.0
a-symonds,A Symonds,,24.0,3.0,0.0,4.0,35.0,2.0,24.0,0.0,0.0,21.0,3.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,26.0,2.0,0.0,3.0,27.0,0.0,,,,,,,2.0,1.0,1.0
ac-gilchrist,AC Gilchrist,,14.0,4.0,0.0,2.0,24.0,1.0,,,,,,,1.0,1.0,1.0
da-warner,DA Warner,,33.0,4.0,0.0,1.0,57.0,4.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
hh-gibbs,HH Gibbs,,26.0,2.0,0.0,3.0,31.0,2.0,,,,,,,1.0,,1.0
kd-karthik,KD Karthik,,27.0,4.0,0.0,4.0,46.0,2.0,,,,,,,1.0,1.0,1.0
m-manhas,M Manhas,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,5.0,2.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
md-mishra,MD Mishra,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
r-sharma,R Sharma,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,,1.0
rg-sharma,RG Sharma,,30.0,3.0,0.0,5.0,45.0,3.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0,1.0
s-ladda,S Ladda,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,,,1.0
tl-suman,TL Suman,,19.0,3.0,1.0,6.0,29.0,1.0,,,,,,,1.0,,1.0
ut-yadav,UT Yadav,,4.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
wpujc-vaas,WPUJC Vaas,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
y-nagar,Y Nagar,,6.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
