player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,12.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
a-shrubsole,A Shrubsole,,3.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,35.0,0.0,3.0,,,1.0
ae-jones,AE Jones,,15.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,2.0,2.0,1.0
bl-mooney,BL Mooney,,40.0,6.0,0.0,2.0,50.0,0.0,,,,,,,,,1.0
dn-wyatt,DN Wyatt,,17.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,,1.0
ea-perry,EA Perry,,12.0,2.0,0.0,5.0,10.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
fc-wilson,FC Wilson,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,16.0,1.0,0.0,4.0,13.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,4.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
kh-brunt,KH Brunt,,19.0,2.0,1.0,7.0,23.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
l-winfield,L Winfield,,24.0,3.0,0.0,8.0,23.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,1.0,19.0,1.0,0.0,,,1.0
mm-lanning,MM Lanning,,16.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,,1.0
nj-carey,NJ Carey,,2.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
nr-sciver,NR Sciver,,12.0,3.0,0.0,3.0,16.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
rl-haynes,RL Haynes,,21.0,1.0,0.0,6.0,24.0,1.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
s-glenn,S Glenn,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
s-molineux,S Molineux,,9.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,19.0,3.0,1.0,,,1.0
tj-vlaeminck,TJ Vlaeminck,,,,,,,,24.0,0.0,1.0,18.0,2.0,2.0,,,1.0
tt-beaumont,TT Beaumont,,9.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
