player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
amanda-zahui-b,Amanda Zahui B.,,,2.0,7.0,0.273,11.0,3.0,0.316,19.0,6.0,4.0,,,,34.6,,5.0,15.0,7.0,,
arella-guirantes,Arella Guirantes,,,,,,,,,1.0,,1.0,,,,5.5,,2.0,,,,
bria-holmes,Bria Holmes,,4.0,1.0,3.0,0.5,4.0,2.0,0.5,8.0,4.0,1.0,,1.0,,25.166666666666668,3.0,2.0,10.0,6.0,,
brianna-turner,Brianna Turner,,,,9.0,,,,0.4,5.0,2.0,1.0,1.0,2.0,2.0,34.36666666666667,3.0,-4.0,6.0,12.0,,1.0
brittney-griner,Brittney Griner,F,1.0,1.0,7.0,,1.0,,0.625,16.0,10.0,2.0,0.833,12.0,10.0,32.55,3.0,8.0,30.0,10.0,,2.0
brittney-sykes,Brittney Sykes,W,1.0,1.0,4.0,,,,0.6,10.0,6.0,2.0,0.667,3.0,2.0,23.4,5.0,11.0,14.0,9.0,1.0,2.0
erica-wheeler,Erica Wheeler,G,10.0,2.0,3.0,0.5,2.0,1.0,0.471,17.0,8.0,4.0,1.0,1.0,1.0,30.683333333333334,2.0,,18.0,5.0,,1.0
karlie-samuelson,Karlie Samuelson,,1.0,,2.0,0.5,2.0,1.0,0.333,3.0,1.0,1.0,,,,13.383333333333333,1.0,17.0,3.0,3.0,,
kia-nurse,Kia Nurse,,2.0,,2.0,0.333,3.0,1.0,0.4,5.0,2.0,2.0,,2.0,,18.4,,-14.0,5.0,2.0,,
kia-vaughn,Kia Vaughn,,1.0,,,,,,0.2,5.0,1.0,2.0,0.5,2.0,1.0,13.083333333333334,2.0,-14.0,3.0,2.0,,4.0
kristi-toliver,Kristi Toliver,,,,,0.333,6.0,2.0,0.5,14.0,7.0,3.0,1.0,1.0,1.0,29.35,2.0,-7.0,17.0,2.0,,
kristine-anigwe,Kristine Anigwe,,1.0,,1.0,,,,0.667,3.0,2.0,3.0,,,,13.016666666666667,1.0,6.0,4.0,2.0,1.0,2.0
megan-walker,Megan Walker,,,,,0.333,3.0,1.0,0.333,6.0,2.0,1.0,,,,12.433333333333334,,-4.0,5.0,,,
nia-coffey,Nia Coffey,,,,1.0,,3.0,,0.4,5.0,2.0,4.0,,,,24.9,,-11.0,4.0,1.0,1.0,
shey-peddy,Shey Peddy,,1.0,,3.0,,3.0,,,4.0,,2.0,,,,23.133333333333333,1.0,,,4.0,1.0,
skylar-diggins,Skylar Diggins,G,10.0,,6.0,0.4,5.0,2.0,0.308,13.0,4.0,1.0,0.833,6.0,5.0,33.75,,9.0,15.0,6.0,,2.0
sophie-cunningham,Sophie Cunningham,,3.0,,2.0,0.5,6.0,3.0,0.556,9.0,5.0,4.0,0.75,4.0,3.0,32.28333333333333,,-6.0,16.0,2.0,,1.0
