player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nortje,A Nortje,,14.0,4.0,1.0,10.0,23.0,0.0,24.0,0.0,1.0,31.0,0.0,2.0,,,1.0
ar-patel,AR Patel,,14.0,3.0,0.0,7.0,21.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,,1.0
abishek-porel,Abishek Porel,,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,2.0,,1.0
aman-hakim-khan,Aman Hakim Khan,,10.0,1.0,0.0,8.0,18.0,1.0,,,,,,,1.0,,1.0
anuj-rawat,Anuj Rawat,,22.0,1.0,1.0,7.0,15.0,0.0,,,,,,,,1.0,1.0
da-warner,DA Warner,,13.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
f-du-plessis,F du Plessis,,16.0,3.0,0.0,2.0,22.0,1.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,14.0,0.0,0.0,4.0,24.0,3.0,,,,,,,1.0,,1.0
hv-patel,HV Patel,,4.0,0.0,0.0,5.0,6.0,1.0,24.0,0.0,0.0,32.0,1.0,3.0,,,1.0
kd-karthik,KD Karthik,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,6.0,1.0,1.0,11.0,7.0,0.0,24.0,1.0,0.0,23.0,2.0,0.0,,,1.0
lalit-yadav,Lalit Yadav,,7.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
mk-lomror,MK Lomror,,18.0,0.0,0.0,3.0,26.0,2.0,,,,,,,,,1.0
mk-pandey,MK Pandey,,38.0,5.0,0.0,5.0,50.0,1.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,4.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,18.0,2.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,41.0,0.0,0.0,,,1.0
pp-shaw,PP Shaw,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,18.0,0.0,0.0,37.0,1.0,0.0,,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,12.0,3.0,1.0,8.0,20.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,34.0,6.0,0.0,1.0,50.0,1.0,,,,,,,3.0,,1.0
vijaykumar-vyshak,Vijaykumar Vyshak,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
yv-dhull,YV Dhull,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
