player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-lister,A Lister,,13.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
ac-jayangani,AC Jayangani,,35.0,10.0,1.0,2.0,59.0,1.0,18.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0
ah-maqsood,AH Maqsood,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
c-abel,C Abel,,1.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,,1.0
dem-carter,DEM Carter,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
gwhm-perera,GWHM Perera,,,,,,,,,,,,,,1.0,1.0
k-fraser,K Fraser,,15.0,1.0,0.0,8.0,9.0,0.0,,,,,,,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
ke-bryce,KE Bryce,,19.0,5.0,0.0,2.0,22.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
l-jack,L Jack,,28.0,4.0,0.0,7.0,24.0,0.0,,,,,,,,1.0
maa-sanjeewani,MAA Sanjeewani,,,,,,,,,,,,,,1.0,1.0
pa-chatterji,PA Chatterji,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,2.0,,1.0
r-slater,R Slater,,1.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,6.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,26.0,3.0,1.0,1.0,24.0,0.0,,,,,,,,1.0
s-horley,S Horley,,12.0,1.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,15.0,0.0,2.0,,1.0
sip-fernando,SIP Fernando,,,,,,,,24.0,1.0,0.0,11.0,3.0,0.0,,1.0
sj-bryce,SJ Bryce,,13.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,12.0,0.0,0.0,15.0,1.0,1.0,,1.0
wk-dilhari,WK Dilhari,,,,,,,,19.0,1.0,0.0,13.0,4.0,0.0,2.0,1.0
