player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
aj-turner,AJ Turner,,10.0,0.0,1.0,3.0,14.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
aj-tye,AJ Tye,,,,,,,,18.0,0.0,0.0,21.0,3.0,0.0,,,1.0
am-hardie,AM Hardie,,,,,,,,,,,,,,1.0,1.0,1.0
c-munro,C Munro,,73.0,8.0,1.0,1.0,114.0,6.0,,,,,,,,,1.0
ct-bancroft,CT Bancroft,,37.0,5.0,0.0,2.0,45.0,0.0,,,,,,,2.0,,1.0
dj-worrall,DJ Worrall,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
dr-drew,DR Drew,,6.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
hj-nielsen,HJ Nielsen,,12.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
j-weatherald,J Weatherald,,9.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,17.0,0.0,0.0,22.0,3.0,1.0,,,1.0
jw-wells,JW Wells,,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
kr-patterson,KR Patterson,,,,,,,,,,,,,,2.0,,1.0
l-scott,L Scott,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
m-kelly,M Kelly,,,,,,,,18.0,0.0,0.0,30.0,1.0,0.0,,,1.0
mw-short,MW Short,,47.0,4.0,0.0,1.0,63.0,2.0,18.0,0.0,0.0,23.0,0.0,1.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,24.0,0.0,0.0,26.0,1.0,4.0,,,1.0
pm-siddle,PM Siddle,,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,46.0,0.0,2.0,,,1.0
rashid-khan,Rashid Khan,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
t-kelly,T Kelly,,15.0,2.0,0.0,6.0,26.0,2.0,,,,,,,,,1.0
wa-agar,WA Agar,,,,,,,,6.0,0.0,0.0,14.0,0.0,2.0,,,1.0
