player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,6.0,1.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ad-mascarenhas,AD Mascarenhas,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,,1.0
bj-hodge,BJ Hodge,,26.0,4.0,0.0,3.0,39.0,1.0,,,,,,,2.0,,1.0
ch-gayle,CH Gayle,,43.0,6.0,0.0,1.0,65.0,4.0,6.0,0.0,0.0,5.0,2.0,0.0,,1.0,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
cl-white,CL White,,6.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,28.0,1.0,0.0,4.0,32.0,0.0,,,,,,,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,12.0,3.0,0.0,5.0,17.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0
gs-sandhu,GS Sandhu,,6.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,2.0,,1.0
jp-faulkner,JP Faulkner,,11.0,0.0,1.0,7.0,11.0,0.0,22.0,0.0,0.0,24.0,3.0,0.0,,,1.0
jw-hastings,JW Hastings,,8.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,33.0,1.0,0.0,,,1.0
la-doran,LA Doran,,3.0,1.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
lj-wright,LJ Wright,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
mj-cosgrove,MJ Cosgrove,,13.0,0.0,0.0,5.0,8.0,0.0,,,,,,,1.0,,1.0
mj-prior,MJ Prior,,16.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
rgl-carters,RGL Carters,,7.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
rj-quiney,RJ Quiney,,19.0,3.0,0.0,1.0,22.0,0.0,,,,,,,1.0,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,31.0,1.0,2.0,1.0,,1.0
sjc-keen,SJC Keen,,2.0,1.0,0.0,2.0,4.0,0.0,18.0,0.0,1.0,28.0,1.0,0.0,,,1.0
ut-khawaja,UT Khawaja,,18.0,1.0,0.0,4.0,23.0,1.0,,,,,,,2.0,,1.0
