player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,42.0,0.0,0.0,35.0,2.0,0.0,,1.0
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,48.0,3.0,0.0,2.0,22.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,42.0,0.0,0.0,49.0,1.0,3.0,,1.0
at-carey,AT Carey,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
da-miller,DA Miller,,5.0,0.0,1.0,6.0,3.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
djm-short,DJM Short,,44.0,3.0,0.0,5.0,36.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
dm-dupavillon,DM Dupavillon,,,,,,,,36.0,0.0,0.0,21.0,1.0,1.0,,1.0
h-klaasen,H Klaasen,,63.0,10.0,1.0,5.0,68.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ja-richardson,JA Richardson,,20.0,3.0,1.0,8.0,24.0,0.0,60.0,1.0,0.0,58.0,0.0,1.0,,1.0
jn-malan,JN Malan,,26.0,4.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,1.0,0.0,37.0,2.0,0.0,,1.0
jt-smuts,JT Smuts,,98.0,12.0,0.0,3.0,84.0,0.0,54.0,1.0,0.0,42.0,2.0,0.0,,1.0
k-verreynne,K Verreynne,,50.0,3.0,0.0,4.0,50.0,3.0,,,,,,,,1.0
ka-maharaj,KA Maharaj,,,,,,,,60.0,0.0,0.0,45.0,0.0,0.0,,1.0
kw-richardson,KW Richardson,,1.0,0.0,1.0,9.0,0.0,0.0,54.0,0.0,0.0,63.0,1.0,0.0,,1.0
l-sipamla,L Sipamla,,,,,,,,48.0,0.0,0.0,40.0,0.0,1.0,,1.0
m-labuschagne,M Labuschagne,,108.0,8.0,0.0,4.0,108.0,0.0,,,,,,,1.0,1.0
mr-marsh,MR Marsh,,41.0,2.0,0.0,6.0,32.0,1.0,9.0,0.0,0.0,21.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,31.0,2.0,0.0,2.0,26.0,2.0,,,,,,,1.0,1.0
spd-smith,SPD Smith,,26.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
