player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-lee,B Lee,,,,,,,,30.0,0.0,0.0,27.0,1.0,2.0,,,1.0
cl-white,CL White,,,,,,,,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,25.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
jj-krejza,JJ Krejza,,,,,,,,47.0,0.0,0.0,34.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,102.0,7.0,1.0,3.0,73.0,0.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,15.0,0.0,2.0,,,1.0
spd-smith,SPD Smith,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,1.0
sr-watson,SR Watson,,,,,,,,42.0,0.0,0.0,29.0,0.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,30.0,0.0,0.0,23.0,1.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
tt-samaraweera,TT Samaraweera,,48.0,2.0,1.0,5.0,34.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,18.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
