player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
david-diosa,David Diosa,W,0.0,0.0,17.8191,-4.6,0.0,,,-0.0169,,0.0,,0.0,24.0,0.4,5.0,-1.1974,-23.9489,0.0,,1.0,,0.0,0.0,0.0169,,-0.0169,0.0169,0.6395,0.0074
david-ochieng,David Ochieng,CB,0.0,-0.1751,27.9073,12.4804,1.0,,,-0.3179,,1.0,,3.0,1353.0,0.7342,666.0,-10.1032,-1.517,0.6078,,11.0,,2.0,0.1751,1.3179,,-0.5267,1.493,0.7494,0.9615
dejan-jakovic,Dejan Jakovic,CB,1.0,0.406,22.1682,8.1129,1.0,,,-0.4342,,2.0,,3.0,2400.0,0.8834,1209.0,38.8493,3.2133,0.4899,,8.0,,1.0,0.594,1.4342,,-1.035,2.0282,0.8512,0.5354
emmanuel-ledesma,Emmanuel Ledesma,W,6.0,-3.2004,23.0192,4.201,10.0,,,5.869,,16.0,,78.0,1659.0,0.6271,775.0,8.0881,1.0436,6.7017,,53.0,,19.0,9.2004,4.131,,2.1294,13.3314,0.6167,3.417
eric-calvillo,Eric Calvillo,W,1.0,-0.5076,18.422,0.5725,3.0,,,-0.084,,4.0,,19.0,1469.0,0.8663,546.0,30.5319,5.5919,0.974,,26.0,,8.0,1.5076,3.084,,0.7389,4.5916,0.8104,2.1339
eugene-starikov,Eugene Starikov,ST,1.0,0.2977,15.6203,-1.8133,4.0,,,-2.4307,,5.0,,12.0,1695.0,0.7996,529.0,3.17,0.5992,2.1451,,67.0,,27.0,0.7023,6.4307,,0.6311,7.133,0.7936,3.3048
harri-hawkins,Harri Hawkins,W,0.0,0.0,11.2675,0.7264,0.0,,,0.0,,0.0,,0.0,15.0,0.75,8.0,0.937,11.7119,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6329,0.0
irvin-herrera,Irvin Herrera,ST,1.0,-0.2407,16.7517,-1.5578,2.0,,,-0.8325,,3.0,,9.0,639.0,0.7342,158.0,-2.1444,-1.3572,0.8895,,23.0,,9.0,1.2407,2.8325,,0.0007,4.0732,0.7477,1.5021
james-mulligan,James Mulligan,FB,1.0,-1.2421,20.6613,5.791,1.0,,,0.2624,,2.0,,16.0,2755.0,0.8055,1424.0,45.4679,3.193,0.2694,,17.0,,2.0,2.2421,0.7376,,-0.4915,2.9797,0.7735,0.5388
javi-márquez,Javi Márquez,CM,2.0,-1.0381,25.5274,8.7225,6.0,,,0.108,,8.0,,39.0,2551.0,0.7598,1403.0,5.9501,0.4241,5.0136,,80.0,,24.0,3.0381,5.892,,-1.8063,8.9302,0.7556,3.3908
jimmy-maurer,Jimmy Maurer,GK,0.0,-0.17,37.7204,28.4512,0.0,37.0,-0.7367,0.0,0.9805,0.0,0.1694,1.0,2687.0,0.7412,1082.0,1.1761,0.1087,0.0,84.0,0.0,124.0,0.0,0.17,0.0,37.7367,0.0,0.17,0.7401,0.0
juan-arango,Juan Arango,CM,1.0,0.7666,14.0556,4.243,0.0,,,-0.2558,,1.0,,2.0,89.0,0.5652,23.0,-2.8668,-12.4642,0.0,,4.0,,1.0,0.2334,0.2558,,-0.201,0.4891,0.6899,0.0944
juan-guerra,Juan Guerra,DM,1.0,-0.4035,20.3623,5.1182,5.0,,,1.5294,,6.0,,20.0,2906.0,0.8313,1298.0,1.657,0.1277,4.8278,,40.0,,14.0,1.4035,3.4706,,0.1518,4.8741,0.83,2.3664
kalif-alhassan,Kalif Alhassan,W,0.0,0.0,17.2415,2.8624,1.0,,,0.6152,,1.0,,0.0,106.0,0.7234,47.0,0.7442,1.5833,1.4648,,4.0,,2.0,0.0,0.3848,,0.3772,0.3848,0.7076,0.2121
kobi-moyal,Kobi Moyal,DM,1.0,0.829,22.6806,4.819,1.0,,,0.7115,,2.0,,5.0,224.0,0.7308,130.0,-7.9787,-6.1375,0.0102,,4.0,,1.0,0.171,0.2885,,0.0119,0.4594,0.7921,0.0453
kyle-zobeck,Kyle Zobeck,GK,0.0,0.0,31.3318,19.8758,0.0,6.0,2.4375,0.0,1.6842,0.0,0.0,0.0,198.0,0.7966,59.0,-3.2499,-5.5084,0.0,3.0,0.0,9.0,0.0,0.0,0.0,3.5625,0.0,0.0,0.8517,0.0
lucky-mkosana,Lucky Mkosana,W,0.0,-0.3516,14.6926,-3.4122,2.0,,,-0.249,,2.0,,9.0,395.0,0.6961,102.0,-6.0434,-5.9249,1.1384,,8.0,,5.0,0.3516,2.249,,0.5023,2.6006,0.7553,1.4932
pablo-vranjicán,Pablo Vranjicán,ST,0.0,-1.0921,14.5465,-2.4333,5.0,,,-0.4236,,5.0,,11.0,1148.0,0.753,247.0,-1.1805,-0.4779,2.6999,,36.0,,15.0,1.0921,5.4236,,0.1657,6.5157,0.7578,3.5951
richard-menjivar,Richard Menjivar,W,0.0,-0.1108,16.8931,3.4373,0.0,,,-0.0725,,0.0,,1.0,286.0,0.812,133.0,-3.4443,-2.5897,0.0,,1.0,,1.0,0.1108,0.0725,,0.3122,0.1833,0.8379,0.0168
ryan-richter,Ryan Richter,FB,2.0,0.5069,19.9651,6.5818,1.0,,,-0.2299,,3.0,,17.0,2116.0,0.7481,1080.0,20.5267,1.9006,0.3289,,20.0,,3.0,1.4931,1.2299,,-0.2533,2.723,0.7291,0.8131
salvatore-barone,Salvatore Barone,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
walter-restrepo,Walter Restrepo,ST,2.0,0.7418,18.5521,0.4516,2.0,,,0.3897,,4.0,,17.0,973.0,0.6884,276.0,-2.7691,-1.0033,0.3163,,14.0,,7.0,1.2582,1.6103,,0.6865,2.8685,0.6984,0.5463
