player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-gilchrist,AC Gilchrist,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,23.0,2.0,0.0,5.0,49.0,5.0,12.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
hh-gibbs,HH Gibbs,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
ja-morkel,JA Morkel,,5.0,0.0,1.0,5.0,4.0,0.0,18.0,1.0,1.0,24.0,2.0,0.0,,1.0
l-balaji,L Balaji,,,,,,,,6.0,0.0,0.0,18.0,0.0,0.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,18.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0
m-vijay,M Vijay,,33.0,2.0,0.0,1.0,31.0,1.0,,,,,,,2.0,1.0
ml-hayden,ML Hayden,,26.0,5.0,0.0,2.0,43.0,3.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,37.0,6.0,1.0,3.0,58.0,1.0,,,,,,,,1.0
pp-ojha,PP Ojha,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
rj-harris,R.J. Harris,WR,4.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,20.0,2.0,0.0,4.0,21.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
rp-singh,RP Singh,,6.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,1.0,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,1.0,1.0
s-tyagi,S Tyagi,,,,,,,,12.0,0.0,0.0,9.0,1.0,1.0,,1.0
sb-jakati,SB Jakati,,,,,,,,24.0,0.0,0.0,22.0,4.0,0.0,2.0,1.0
sk-raina,SK Raina,,19.0,1.0,0.0,4.0,32.0,2.0,10.0,0.0,0.0,12.0,1.0,0.0,,1.0
shoaib-ahmed,Shoaib Ahmed,,2.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
tl-suman,TL Suman,,17.0,2.0,0.0,6.0,17.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
vvs-laxman,VVS Laxman,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
y-venugopal-rao,Y Venugopal Rao,,5.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
