player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,22.0,2.0,0.0,9.0,19.0,0.0,60.0,0.0,0.0,81.0,2.0,2.0,,1.0
b-kumar,B Kumar,,5.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,42.0,3.0,3.0,,1.0
ba-stokes,BA Stokes,,39.0,4.0,0.0,3.0,35.0,1.0,42.0,0.0,0.0,45.0,1.0,1.0,,1.0
dj-malan,DJ Malan,,50.0,6.0,0.0,4.0,50.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,44.0,5.0,0.0,6.0,64.0,4.0,54.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0
jc-buttler,JC Buttler,,18.0,2.0,0.0,5.0,15.0,0.0,,,,,,,2.0,1.0
jj-roy,JJ Roy,,6.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,34.0,0.0,0.0,7.0,25.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0
kl-rahul,KL Rahul,,18.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,31.0,4.0,0.0,6.0,36.0,1.0,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,3.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,62.0,0.0,0.0,,1.0
ma-wood,MA Wood,,21.0,1.0,0.0,10.0,14.0,0.0,42.0,1.0,0.0,34.0,3.0,0.0,,1.0
mm-ali,MM Ali,,25.0,2.0,0.0,7.0,29.0,2.0,42.0,0.0,0.0,39.0,1.0,0.0,1.0,1.0
rg-sharma,RG Sharma,,37.0,6.0,0.0,1.0,37.0,0.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,1.0,0.0,1.0,11.0,1.0,0.0,56.0,1.0,0.0,66.0,1.0,1.0,,1.0
rr-pant,RR Pant,,62.0,5.0,0.0,4.0,78.0,4.0,,,,,,,,1.0
s-dhawan,S Dhawan,,56.0,10.0,0.0,2.0,67.0,0.0,,,,,,,1.0,1.0
sm-curran,SM Curran,,83.0,9.0,1.0,8.0,95.0,3.0,30.0,0.0,0.0,43.0,1.0,4.0,1.0,1.0
sn-thakur,SN Thakur,,21.0,1.0,0.0,8.0,30.0,3.0,60.0,0.0,0.0,67.0,4.0,1.0,,1.0
t-natarajan,T Natarajan,,,,,,,,60.0,0.0,0.0,73.0,1.0,7.0,,1.0
v-kohli,V Kohli,,10.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,1.0
