player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
akash-deep,Akash Deep,,8.0,2.0,0.0,11.0,17.0,1.0,12.0,0.0,2.0,30.0,0.0,1.0,1.0,1.0
anuj-rawat,Anuj Rawat,,5.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,22.0,0.0,0.0,15.0,4.0,0.0,1.0,1.0
dj-willey,DJ Willey,,20.0,2.0,1.0,9.0,20.0,0.0,24.0,1.0,0.0,16.0,2.0,1.0,,1.0
f-du-plessis,F du Plessis,,12.0,2.0,0.0,2.0,23.0,2.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
hv-patel,HV Patel,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,38.0,1.0,1.0,,1.0
kd-karthik,KD Karthik,,8.0,1.0,0.0,7.0,9.0,0.0,,,,,,,2.0,1.0
kv-sharma,KV Sharma,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,1.0
mg-bracewell,MG Bracewell,,18.0,1.0,0.0,3.0,19.0,1.0,18.0,0.0,0.0,34.0,1.0,0.0,,1.0
mandeep-singh,Mandeep Singh,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,1.0,44.0,1.0,3.0,,1.0
n-rana,N Rana,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,1.0
rk-singh,RK Singh,,33.0,2.0,0.0,5.0,46.0,3.0,,,,,,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,44.0,6.0,0.0,1.0,57.0,3.0,,,,,,,,1.0
sn-thakur,SN Thakur,,29.0,9.0,0.0,7.0,68.0,3.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
sp-narine,SP Narine,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,5.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,30.0,3.0,1.0,,1.0
tg-southee,TG Southee,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ut-yadav,UT Yadav,,2.0,1.0,1.0,9.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
v-kohli,V Kohli,,18.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
vr-iyer,VR Iyer,,7.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
