player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-patel,AR Patel,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,1.0,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,1.0,37.0,2.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,18.0,2.0,0.0,9.0,2.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,23.0,0.0,0.0,3.0,16.0,0.0,18.0,0.0,0.0,33.0,0.0,1.0,,1.0
cn-ackermann,CN Ackermann,,21.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,1.0
dj-hooda,DJ Hooda,,,,,,,,,,,,,,2.0,1.0
fj-klaassen,FJ Klaassen,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
hh-pandya,HH Pandya,,,,,,,,6.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,12.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
lv-van-beek,LV van Beek,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
mp-odowd,MP O'Dowd,,10.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
pa-van-meekeren,PA van Meekeren,,6.0,3.0,1.0,11.0,14.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,21.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,39.0,4.0,0.0,2.0,53.0,3.0,,,,,,,,1.0
sa-edwards,SA Edwards,,8.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
sa-yadav,SA Yadav,,25.0,7.0,1.0,4.0,51.0,1.0,,,,,,,,1.0
shariz-ahmad,Shariz Ahmad,,11.0,2.0,1.0,9.0,16.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
tjg-pringle,TJG Pringle,,15.0,1.0,0.0,7.0,20.0,1.0,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
tlw-cooper,TLW Cooper,,12.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,44.0,3.0,1.0,3.0,62.0,2.0,,,,,,,1.0,1.0
vikramjit-singh,Vikramjit Singh,,9.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
