player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,37.0,4.0,1.0,6.0,42.0,1.0,60.0,0.0,0.0,36.0,0.0,1.0,,1.0
ac-gilchrist,AC Gilchrist,,36.0,7.0,0.0,1.0,45.0,1.0,,,,,,,5.0,1.0
aftab-ahmed,Aftab Ahmed,,11.0,1.0,0.0,6.0,7.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,,1.0
b-lee,B Lee,,,,,,,,60.0,0.0,1.0,62.0,2.0,1.0,,1.0
dr-martyn,DR Martyn,,16.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
habibul-bashar,Habibul Bashar,,24.0,5.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
jn-gillespie,JN Gillespie,,,,,,,,54.0,0.0,1.0,49.0,2.0,3.0,,1.0
javed-omar,Javed Omar,,10.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
khaled-mahmud,Khaled Mahmud,,22.0,1.0,0.0,9.0,22.0,0.0,60.0,0.0,1.0,54.0,1.0,0.0,1.0,1.0
khaled-mashud,Khaled Mashud,,105.0,4.0,1.0,7.0,71.0,0.0,,,,,,,2.0,1.0
mj-clarke,MJ Clarke,,104.0,5.0,1.0,5.0,80.0,1.0,12.0,1.0,0.0,5.0,0.0,0.0,,1.0
ml-hayden,ML Hayden,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ms-kasprowicz,MS Kasprowicz,,,,,,,,54.0,0.0,4.0,46.0,1.0,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,54.0,0.0,0.0,44.0,2.0,4.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,4.0,0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
mohammad-rafique,Mohammad Rafique,,13.0,1.0,0.0,8.0,15.0,1.0,60.0,0.0,0.0,44.0,0.0,1.0,,1.0
rt-ponting,RT Ponting,,95.0,5.0,0.0,3.0,66.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,,,,,,,60.0,0.0,0.0,43.0,3.0,2.0,,1.0
shahriar-nafees,Shahriar Nafees,,116.0,6.0,0.0,2.0,75.0,0.0,,,,,,,,1.0
tapash-baisya,Tapash Baisya,,,,,,,,54.0,0.0,2.0,57.0,1.0,0.0,,1.0
tushar-imran,Tushar Imran,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
