player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
ba-king,BA King,,,,,,,,,,,,,,1.0,,1.0
dl-chahar,DL Chahar,,1.0,0.0,1.0,9.0,1.0,0.0,21.0,0.0,0.0,35.0,0.0,2.0,,,1.0
e-lewis,E Lewis,,35.0,3.0,0.0,2.0,40.0,3.0,,,,,,,,,1.0
hr-walsh,HR Walsh,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
k-pierre,K Pierre,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,,,,,,,12.0,0.0,0.0,29.0,0.0,3.0,,,1.0
kl-rahul,KL Rahul,,11.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,2.0,30.0,2.0,3.0,,,1.0
lmp-simmons,LMP Simmons,,45.0,4.0,1.0,1.0,67.0,4.0,,,,,,,1.0,,1.0
n-pooran,N Pooran,,18.0,4.0,1.0,4.0,38.0,2.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,11.0,0.0,0.0,7.0,9.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,18.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
rr-pant,RR Pant,,22.0,3.0,1.0,5.0,33.0,1.0,,,,,,,,1.0,1.0
s-dube,S Dube,,30.0,3.0,0.0,3.0,54.0,4.0,12.0,0.0,1.0,18.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,14.0,0.0,0.0,3.0,23.0,3.0,,,,,,,2.0,,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,,,1.0
ss-iyer,SS Iyer,,11.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,17.0,2.0,0.0,4.0,19.0,0.0,,,,,,,1.0,,1.0
washington-sundar,Washington Sundar,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,,1.0
