player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,70.0,4.0,0.0,5.0,48.0,0.0,30.0,0.0,0.0,36.0,1.0,1.0,,,1.0
ac-gilchrist,AC Gilchrist,,26.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
b-lee,B Lee,,7.0,0.0,0.0,9.0,4.0,0.0,36.0,0.0,1.0,36.0,0.0,0.0,,,1.0
bc-lara,BC Lara,,65.0,2.0,1.0,3.0,75.0,4.0,,,,,,,,1.0,1.0
cd-collymore,CD Collymore,,,,,,,,54.0,0.0,0.0,39.0,0.0,1.0,,,1.0
ch-gayle,CH Gayle,,68.0,8.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,46.0,5.0,2.0,,,1.0
de-bernard,DE Bernard,,,,,,,,,,,,,,1.0,,1.0
ds-lehmann,DS Lehmann,,109.0,10.0,0.0,3.0,107.0,1.0,9.0,0.0,0.0,27.0,0.0,0.0,,,1.0
gb-hogg,GB Hogg,,58.0,4.0,0.0,8.0,53.0,0.0,60.0,0.0,1.0,47.0,0.0,2.0,,,1.0
gd-mcgrath,GD McGrath,,,,,,,,36.0,0.0,0.0,29.0,0.0,0.0,,,1.0
ij-harvey,IJ Harvey,,7.0,0.0,0.0,7.0,4.0,0.0,30.0,0.0,0.0,31.0,0.0,1.0,,,1.0
jn-gillespie,JN Gillespie,,,,,,,,60.0,1.0,0.0,41.0,0.0,2.0,,,1.0
m-dillon,M Dillon,,,,,,,,60.0,0.0,1.0,46.0,1.0,1.0,,,1.0
mj-clarke,MJ Clarke,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ml-hayden,ML Hayden,,14.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
mn-samuels,MN Samuels,,,,,,,,42.0,0.0,0.0,39.0,1.0,3.0,2.0,,1.0
rd-jacobs,RD Jacobs,,,,,,,,,,,,,,,1.0,1.0
rr-sarwan,RR Sarwan,,,,,,,,24.0,1.0,0.0,22.0,0.0,1.0,,,1.0
rt-ponting,RT Ponting,,7.0,0.0,1.0,4.0,2.0,0.0,,,,,,,,,1.0
vc-drakes,VC Drakes,,,,,,,,60.0,0.0,1.0,52.0,0.0,0.0,,,1.0
ww-hinds,WW Hinds,,130.0,6.0,1.0,2.0,103.0,3.0,,,,,,,1.0,,1.0
