player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bohara,A Bohara,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
a-krishna,A Krishna,,,,,,,,12.0,0.0,0.0,35.0,0.0,0.0,,1.0
aarif-sheikh,Aarif Sheikh,,38.0,5.0,1.0,3.0,39.0,0.0,,,,,,,,1.0
b-bhandari,B Bhandari,,,,,,,,,,,,,,1.0,1.0
i-pandey,I Pandey,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
janak-prakash,Janak Prakash,,18.0,3.0,1.0,5.0,25.0,1.0,18.0,0.0,0.0,10.0,1.0,2.0,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,34.0,2.0,2.0,,1.0
kushal-malla,Kushal Malla,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
manpreet-singh,Manpreet Singh,,22.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
p-khadka,P Khadka,,52.0,7.0,1.0,2.0,106.0,9.0,,,,,,,,1.0
r-rohan,R Rohan,,10.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
s-bhari,S Bhari,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
s-chandramohan,S Chandramohan,,26.0,5.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
s-vijayakumar,S Vijayakumar,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
sidhant-singh,Sidhant Singh,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,,1.0
sompal-kami,Sompal Kami,,,,,,,,24.0,0.0,0.0,44.0,0.0,2.0,,1.0
th-david,TH David,,44.0,3.0,1.0,3.0,64.0,4.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
u-aryaman-sunil,U Aryaman Sunil,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
v-baskaran,V Baskaran,,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,,1.0
