player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
amir-sharif,Amir Sharif,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
b-ward,B Ward,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,2.0,1.0,1.0
bbjl-perera,BBJL Perera,,25.0,2.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
c-brennan,C Brennan,,,,,,,,,,,,,,1.0,,1.0
cw-perchard,CW Perchard,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
d-birrell,D Birrell,,,,,,,,24.0,0.0,0.0,15.0,2.0,2.0,,,1.0
dg-blampied,DG Blampied,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
ejb-miles,EJB Miles,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
g-stewart,G Stewart,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
gk-berg,GK Berg,,8.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
gp-meade,GP Meade,,10.0,1.0,0.0,1.0,8.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,,,1.0
h-carlyon,H Carlyon,,30.0,4.0,0.0,1.0,35.0,0.0,18.0,0.0,0.0,16.0,2.0,0.0,,,1.0
j-grassi,J Grassi,,15.0,0.0,0.0,8.0,16.0,1.0,,,,,,,,,1.0
j-sumerauer,J Sumerauer,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
je-dunford,JE Dunford,,53.0,6.0,1.0,2.0,45.0,0.0,,,,,,,,1.0,1.0
jw-dernbach,JW Dernbach,,4.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
jw-jenner,JW Jenner,,10.0,0.0,1.0,4.0,3.0,0.0,,,,,,,,,1.0
jaspreet-singh,Jaspreet Singh,,,,,,,,18.0,0.0,0.0,16.0,0.0,3.0,,,1.0
mgsm-fernando,MGSM Fernando,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
manpreet-singh,Manpreet Singh,,25.0,1.0,0.0,4.0,20.0,0.0,,,,,,,1.0,1.0,1.0
nl-smith,NL Smith,,21.0,1.0,1.0,7.0,18.0,0.0,,,,,,,,,1.0
zm-tribe,ZM Tribe,,17.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
