player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bc-lara,BC Lara,,22.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,76.0,8.0,0.0,1.0,55.0,0.0,60.0,0.0,0.0,42.0,1.0,2.0,,,1.0
cl-hooper,CL Hooper,,1.0,0.0,0.0,5.0,0.0,0.0,37.0,0.0,0.0,30.0,1.0,1.0,,,1.0
crd-fernando,CRD Fernando,,,,,,,,36.0,0.0,2.0,33.0,1.0,3.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,16.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
hp-tillakaratne,HP Tillakaratne,,68.0,4.0,0.0,3.0,36.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,30.0,2.0,0.0,7.0,24.0,0.0,,,,,,,2.0,,1.0
m-dillon,M Dillon,,7.0,0.0,0.0,10.0,4.0,0.0,60.0,0.0,0.0,30.0,0.0,2.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,1.0,26.0,1.0,2.0,,,1.0
ms-atapattu,MS Atapattu,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
pa-de-silva,PA de Silva,,13.0,2.0,0.0,4.0,13.0,0.0,60.0,0.0,0.0,48.0,1.0,0.0,,,1.0
pt-collins,PT Collins,,1.0,0.0,1.0,11.0,1.0,0.0,60.0,0.0,2.0,62.0,0.0,2.0,,1.0,1.0
pw-gunaratne,PW Gunaratne,,,,,,,,36.0,1.0,0.0,41.0,0.0,4.0,,1.0,1.0
rd-jacobs,RD Jacobs,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
rl-powell,RL Powell,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
rp-arnold,RP Arnold,,44.0,1.0,1.0,6.0,34.0,0.0,,,,,,,,,1.0
rr-sarwan,RR Sarwan,,44.0,4.0,1.0,4.0,47.0,2.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,90.0,6.0,0.0,6.0,65.0,0.0,,,,,,,1.0,1.0,1.0
st-jayasuriya,ST Jayasuriya,,99.0,4.0,0.0,2.0,66.0,0.0,48.0,0.0,0.0,46.0,1.0,1.0,1.0,,1.0
vc-drakes,VC Drakes,,48.0,1.0,0.0,9.0,25.0,0.0,60.0,1.0,0.0,32.0,1.0,1.0,,,1.0
wpujc-vaas,WPUJC Vaas,,25.0,3.0,1.0,8.0,28.0,0.0,60.0,3.0,0.0,22.0,4.0,1.0,1.0,,1.0
ww-hinds,WW Hinds,,8.0,0.0,0.0,2.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
