player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-chandila,A Chandila,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
ac-gilchrist,AC Gilchrist,,32.0,6.0,0.0,3.0,42.0,0.0,,,,,,,,1.0
am-rahane,AM Rahane,,49.0,3.0,1.0,2.0,59.0,3.0,,,,,,,1.0,1.0
bipul-sharma,Bipul Sharma,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
da-miller,DA Miller,,11.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
kk-cooper,KK Cooper,,,,,,,,24.0,0.0,0.0,23.0,3.0,2.0,,1.0
ms-gony,MS Gony,,3.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
mandeep-singh,Mandeep Singh,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,27.0,0.0,1.0,,1.0
pp-chawla,PP Chawla,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
r-dravid,R Dravid,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
r-sathish,R Sathish,,3.0,0.0,1.0,7.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
s-sreesanth,S Sreesanth,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
se-marsh,SE Marsh,,64.0,6.0,0.0,2.0,77.0,2.0,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
sr-watson,SR Watson,,25.0,3.0,0.0,3.0,31.0,1.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
sv-samson,SV Samson,,33.0,5.0,1.0,4.0,47.0,1.0,,,,,,,1.0,1.0
