player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kolan,A Kolan,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
a-perera,A Perera,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
ag-rao,AG Rao,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0,1.0
d-saxena,D Saxena,,45.0,4.0,0.0,2.0,40.0,0.0,18.0,0.0,0.0,13.0,0.0,3.0,,,1.0
g-kodali,G Kodali,,7.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,1.0,24.0,0.0,1.0,,,1.0
gc-bhogle,GC Bhogle,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
hala-azmat,Hala Azmat,,,,,,,,24.0,1.0,0.0,15.0,4.0,0.0,,,1.0
hiba-shamshad,Hiba Shamshad,,,,,,,,24.0,1.0,0.0,23.0,0.0,1.0,,,1.0
im-vaghela,IM Vaghela,,32.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
k-gray,K Gray,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
kn-mirchandani,KN Mirchandani,,,,,,,,,,,,,,1.0,,1.0
lp-mullapudi,LP Mullapudi,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
m-chaudhary,M Chaudhary,,,,,,,,24.0,0.0,0.0,20.0,0.0,1.0,,1.0,1.0
m-gill,M Gill,,10.0,1.0,1.0,5.0,9.0,0.0,12.0,0.0,0.0,3.0,1.0,1.0,,1.0,1.0
m-khokhar,M Khokhar,,50.0,3.0,0.0,1.0,27.0,0.0,,,,,,,1.0,,1.0
s-bhaskar,S Bhaskar,,25.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
s-farooq,S Farooq,,,,,,,,24.0,1.0,0.0,12.0,1.0,0.0,,,1.0
s-sriharsha,S Sriharsha,,17.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
s-vig,S Vig,,,,,,,,18.0,0.0,0.0,8.0,0.0,0.0,,,1.0
s-zafar,S Zafar,,,,,,,,,,,,,,2.0,,1.0
saniyah-zia,Saniyah Zia,,,,,,,,24.0,0.0,1.0,16.0,1.0,4.0,,,1.0
u-iftikhar,U Iftikhar,,21.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,7.0,0.0,0.0,,,1.0
