player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,10.0,0.0,0.0,10.0,7.0,0.0,24.0,0.0,0.0,29.0,0.0,1.0,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,25.0,3.0,1.0,7.0,26.0,0.0,,,,,,,,1.0
ali-dawood,Ali Dawood,,4.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
aqib-ilyas,Aqib Ilyas,,,,,,,,24.0,1.0,0.0,10.0,4.0,0.0,,1.0
ayan-khan,Ayan Khan,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
haider-butt,Haider Butt,,8.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
imran-ali-butt,Imran Ali Butt,,23.0,5.0,0.0,3.0,30.0,0.0,,,,,,,,1.0
junaid-aziz,Junaid Aziz,,9.0,0.0,0.0,6.0,2.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,,1.0
kh-prajapati,KH Prajapati,,44.0,6.0,1.0,1.0,57.0,2.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,,,,,,,1.0,1.0
ps-athavale,PS Athavale,,42.0,6.0,1.0,2.0,50.0,0.0,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,2.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-veerapathiran,S Veerapathiran,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
sarfaraz-ali,Sarfaraz Ali,,23.0,5.0,0.0,2.0,23.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
sohail-ahmed,Sohail Ahmed,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
umer-imtiaz,Umer Imtiaz,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
