player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,18.0,0.0,0.0,6.0,6.0,0.0,20.0,1.0,0.0,9.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,27.0,1.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,23.0,1.0,0.0,5.0,18.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
b-kumar,B Kumar,,0.0,0.0,0.0,10.0,0.0,0.0,56.0,1.0,0.0,45.0,0.0,0.0,,,1.0
baw-mendis,BAW Mendis,,2.0,1.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,60.0,4.0,4.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,12.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,55.0,4.0,0.0,2.0,38.0,1.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,84.0,12.0,0.0,3.0,103.0,1.0,,,,,,,,1.0,1.0
kd-karthik,KD Karthik,,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,1.0,,1.0
ld-chandimal,LD Chandimal,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,81.0,4.0,0.0,1.0,64.0,2.0,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,7.0,0.0,1.0,11.0,14.0,2.0,60.0,0.0,0.0,81.0,3.0,0.0,,,1.0
nltc-perera,NLTC Perera,,18.0,0.0,1.0,9.0,11.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,,,1.0
pc-de-silva,PC de Silva,,12.0,1.0,0.0,8.0,9.0,0.0,60.0,0.0,0.0,51.0,1.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,16.0,2.0,0.0,9.0,18.0,0.0,60.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,27.0,0.0,1.0,7.0,22.0,1.0,60.0,1.0,0.0,30.0,3.0,1.0,,,1.0
rg-sharma,RG Sharma,,28.0,1.0,0.0,1.0,13.0,0.0,30.0,0.0,0.0,29.0,0.0,0.0,2.0,,1.0
s-dhawan,S Dhawan,,114.0,7.0,0.0,2.0,94.0,1.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,60.0,0.0,0.0,58.0,1.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,13.0,2.0,0.0,7.0,12.0,0.0,60.0,0.0,0.0,41.0,3.0,0.0,,,1.0
str-binny,STR Binny,,4.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,51.0,4.0,0.0,3.0,48.0,1.0,,,,,,,,,1.0
