player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-badoni,A Badoni,,21.0,5.0,0.0,2.0,35.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ak-markram,AK Markram,,22.0,3.0,0.0,5.0,42.0,3.0,6.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,41.0,1.0,1.0,,,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,0.0,46.0,0.0,0.0,,,1.0
c-connolly,C Connolly,,46.0,8.0,0.0,3.0,87.0,7.0,,,,,,,,,1.0
himmat-singh,Himmat Singh,,1.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,,1.0
m-jansen,M Jansen,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
m-siddharth,M Siddharth,,,,,,,,18.0,0.0,0.0,35.0,2.0,0.0,1.0,,1.0
md-choudhary,MD Choudhary,,17.0,1.0,1.0,6.0,21.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,16.0,2.0,0.0,5.0,29.0,2.0,,,,,,,1.0,,1.0
mr-marsh,MR Marsh,,28.0,3.0,0.0,1.0,40.0,2.0,,,,,,,2.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,56.0,1.0,5.0,1.0,,1.0
mohsin-khan-2,Mohsin Khan (2),,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
n-pooran,N Pooran,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0,1.0
n-wadhera,N Wadhera,,7.0,1.0,0.0,6.0,13.0,1.0,,,,,,,,,1.0
p-simran-singh,P Simran Singh,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
prince-yadav,Prince Yadav,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
priyansh-arya,Priyansh Arya,,37.0,4.0,0.0,1.0,93.0,9.0,,,,,,,,,1.0
rr-pant,RR Pant,,23.0,1.0,0.0,3.0,43.0,4.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
shashank-singh,Shashank Singh,,6.0,1.0,0.0,7.0,17.0,2.0,,,,,,,,,1.0
vijaykumar-vyshak,Vijaykumar Vyshak,,,,,,,,24.0,0.0,1.0,30.0,1.0,3.0,,,1.0
xc-bartlett,XC Bartlett,,,,,,,,24.0,0.0,0.0,54.0,0.0,2.0,2.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
