player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-steyn,A Steyn,,17.0,1.0,0.0,2.0,9.0,0.0,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,8.0,3.0,1.0,4.0,13.0,0.0,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,,,,,,,9.0,1.0,0.0,2.0,1.0,0.0,,1.0
fargana-hoque,Fargana Hoque,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,20.0,0.0,0.0,9.0,4.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
khadija-tul-kubra,Khadija Tul Kubra,,23.0,1.0,0.0,11.0,7.0,0.0,12.0,0.0,0.0,21.0,0.0,1.0,,1.0
l-lee,L Lee,,19.0,7.0,0.0,1.0,37.0,0.0,,,,,,,,1.0
lata-mondal,Lata Mondal,,4.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
m-daniels,M Daniels,,,,,,,,42.0,1.0,0.0,18.0,0.0,1.0,,1.0
m-kapp,M Kapp,,,,,,,,,,,,,,1.0,1.0
m-du-preez,M du Preez,,16.0,1.0,1.0,3.0,9.0,0.0,,,,,,,,1.0
mm-letsoalo,MM Letsoalo,,,,,,,,60.0,3.0,0.0,13.0,3.0,1.0,,1.0
nigar-sultana,Nigar Sultana,,48.0,0.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
o-kirsten,O Kirsten,,,,,,,,60.0,5.0,0.0,10.0,4.0,1.0,,1.0
panna-ghosh,Panna Ghosh,,32.0,1.0,1.0,10.0,8.0,0.0,,,,,,,,1.0
rumana-ahmed,Rumana Ahmed,,34.0,1.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
s-jafta,S Jafta,,,,,,,,,,,,,,1.0,1.0
salma-khatun,Salma Khatun,,20.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
shaila-sharmin,Shaila Sharmin,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sharmin-akhter,Sharmin Akhter,,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
sharmin-sultana,Sharmin Sultana,,28.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
y-fourie,Y Fourie,,,,,,,,48.0,1.0,0.0,22.0,2.0,4.0,1.0,1.0
