player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
a-sharafu,A Sharafu,,38.0,5.0,0.0,3.0,45.0,1.0,,,,,,,,1.0
ak-markram,AK Markram,,11.0,5.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,17.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
c-bosch,C Bosch,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,,1.0
d-brevis,D Brevis,,25.0,1.0,0.0,4.0,36.0,3.0,,,,,,,,1.0
d-parashar,D Parashar,,7.0,0.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
gf-linde,GF Linde,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
h-kaushik,H Kaushik,,,,,,,,,,,,,,1.0,1.0
haider-ali-3,Haider Ali (3),,,,,,,,18.0,0.0,0.0,33.0,1.0,0.0,,1.0
jf-smith,JF Smith,,5.0,0.0,1.0,6.0,3.0,0.0,,,,,,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,14.0,0.0,0.0,23.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,1.0
kt-maphaka,KT Maphaka,,,,,,,,24.0,0.0,0.0,30.0,0.0,4.0,3.0,1.0
muhammad-arfan,Muhammad Arfan,,18.0,0.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,16.0,1.0,2.0,,1.0
muhammad-farooq,Muhammad Farooq,,2.0,0.0,1.0,8.0,1.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,,,,,,,12.0,0.0,0.0,20.0,1.0,0.0,,1.0
q-de-kock,Q de Kock,,16.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
rd-rickelton,RD Rickelton,,16.0,3.0,0.0,3.0,30.0,2.0,,,,,,,,1.0
shoaib-khan-2,Shoaib Khan (2),,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
syed-haider,Syed Haider,,15.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
t-stubbs,T Stubbs,,7.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,12.0,4.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
