player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,4.0,1.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,1.0,,1.0
aj-healy,AJ Healy,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ar-reakes,AR Reakes,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
c-leeson,C Leeson,,1.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,2.0,,,1.0
c-moore,C Moore,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
c-webb,C Webb,,7.0,2.0,0.0,3.0,9.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
e-falconer,E Falconer,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
e-hayward,E Hayward,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
e-jones,E Jones,,11.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
ea-perry,EA Perry,,28.0,3.0,0.0,2.0,28.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
h-kaur,H Kaur,,32.0,4.0,0.0,4.0,43.0,1.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0,1.0
je-cameron,JE Cameron,,32.0,3.0,1.0,5.0,41.0,2.0,,,,,,,,,1.0
je-dooley,JE Dooley,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,4.0,1.0
ji-rodrigues,JI Rodrigues,,27.0,2.0,0.0,2.0,25.0,0.0,,,,,,,1.0,2.0,1.0
l-cheatle,L Cheatle,,9.0,1.0,0.0,10.0,14.0,0.0,24.0,1.0,0.0,17.0,1.0,0.0,,,1.0
m-brown,M Brown,,20.0,4.0,0.0,7.0,31.0,0.0,18.0,0.0,0.0,16.0,0.0,1.0,,,1.0
ne-bolton,NE Bolton,,13.0,0.0,0.0,4.0,9.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0,1.0
rp-yadav,RP Yadav,,12.0,0.0,1.0,8.0,11.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
s-campbell,S Campbell,,2.0,0.0,1.0,11.0,3.0,0.0,6.0,0.0,1.0,17.0,1.0,1.0,2.0,,1.0
s-molineux,S Molineux,,10.0,0.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
shafali-verma,Shafali Verma,,15.0,0.0,0.0,5.0,20.0,2.0,,,,,,,1.0,,1.0
