player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
breanna-stewart,Breanna Stewart,W,3.0,2.0,6.0,0.4,5.0,2.0,0.444,9.0,4.0,1.0,0.833,12.0,10.0,23.9,,21.0,20.0,6.0,4.0,2.0
bria-hartley,Bria Hartley,,2.0,,1.0,,1.0,,,1.0,,1.0,,,,9.883333333333333,,10.0,,1.0,,
briann-january,Briann January,,1.0,,,,2.0,,0.333,3.0,1.0,2.0,,,,19.316666666666666,,-7.0,2.0,,,3.0
daniel-robinson,Daniel Robinson,P,2.0,,1.0,,,,0.4,5.0,2.0,2.0,,,,12.583333333333334,1.0,-7.0,4.0,2.0,1.0,1.0
destanni-henderson,Destanni Henderson,,,,2.0,0.167,6.0,1.0,0.3,10.0,3.0,1.0,,,,23.333333333333332,,-8.0,7.0,2.0,1.0,1.0
emily-engstler,Emily Engstler,,1.0,,3.0,1.0,1.0,1.0,0.5,2.0,1.0,2.0,,,,14.133333333333333,,-11.0,3.0,3.0,2.0,
emma-cannon,Emma Cannon,,,,1.0,,1.0,,0.5,4.0,2.0,,0.5,4.0,2.0,9.133333333333333,,-7.0,6.0,1.0,1.0,
epiphanny-prince,Epiphanny Prince,,1.0,,1.0,,1.0,,,2.0,,,,,,15.75,,-8.0,,1.0,,1.0
ezi-magbegor,Ezi Magbegor,F,2.0,2.0,6.0,,,,0.714,7.0,5.0,4.0,1.0,1.0,1.0,23.1,1.0,3.0,11.0,7.0,,2.0
gabby-williams,Gabby Williams,,1.0,,4.0,,1.0,,0.571,7.0,4.0,,0.4,5.0,2.0,23.166666666666668,,20.0,10.0,4.0,3.0,1.0
jantel-lavender,Jantel Lavender,,1.0,,4.0,,,,0.25,4.0,1.0,3.0,,,,13.316666666666666,2.0,-9.0,2.0,6.0,,2.0
jewell-loyd,Jewell Loyd,,7.0,1.0,4.0,,5.0,,0.222,9.0,2.0,1.0,1.0,2.0,2.0,24.25,,24.0,6.0,4.0,3.0,
kelsey-mitchell,Kelsey Mitchell,G,1.0,,1.0,0.333,3.0,1.0,0.167,6.0,1.0,1.0,,2.0,,25.416666666666668,,-25.0,3.0,1.0,3.0,6.0
khayla-pointer,Khayla Pointer,,,,1.0,,,,,,,,0.25,4.0,1.0,6.5,,-1.0,1.0,1.0,,1.0
lexie-hull,Lexie Hull,W,2.0,,5.0,,2.0,,0.182,11.0,2.0,4.0,,,,24.6,,-23.0,4.0,5.0,,
nalyssa-smith,NaLyssa Smith,,1.0,,5.0,0.5,2.0,1.0,0.333,9.0,3.0,4.0,0.4,5.0,2.0,29.65,1.0,-9.0,9.0,6.0,1.0,5.0
queen-egbo,Queen Egbo,,1.0,2.0,8.0,,,,0.625,8.0,5.0,2.0,0.667,6.0,4.0,27.083333333333332,4.0,-5.0,14.0,12.0,1.0,1.0
stephanie-talbot,Stephanie Talbot,,1.0,,2.0,0.25,4.0,1.0,0.143,7.0,1.0,1.0,1.0,2.0,2.0,16.833333333333332,,-4.0,5.0,2.0,1.0,
sue-bird,Sue Bird,,5.0,,1.0,0.667,3.0,2.0,0.75,4.0,3.0,,,,,20.683333333333334,,23.0,8.0,1.0,,1.0
tiffany-mitchell,Tiffany Mitchell,,3.0,,,,1.0,,0.4,5.0,2.0,,1.0,2.0,2.0,17.683333333333334,1.0,6.0,6.0,1.0,1.0,2.0
tina-charles,Tina Charles,,,,6.0,1.0,1.0,1.0,0.571,7.0,4.0,3.0,,1.0,,19.683333333333334,2.0,17.0,9.0,8.0,,5.0
