player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
babar-azam,Babar Azam,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
c-munro,C Munro,,42.0,8.0,0.0,2.0,56.0,2.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
c-de-grandhomme,C de Grandhomme,,40.0,7.0,1.0,7.0,74.0,5.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
faheem-ashraf,Faheem Ashraf,,4.0,0.0,0.0,2.0,1.0,0.0,36.0,0.0,0.0,33.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,75.0,7.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
hm-nicholls,HM Nicholls,,70.0,3.0,1.0,6.0,52.0,0.0,,,,,,,1.0,1.0
haris-sohail,Haris Sohail,,74.0,4.0,0.0,4.0,50.0,1.0,36.0,0.0,0.0,29.0,1.0,0.0,,1.0
hasan-ali,Hasan Ali,,3.0,0.0,0.0,8.0,1.0,0.0,53.0,0.0,0.0,60.0,0.0,3.0,1.0,1.0
ks-williamson,KS Williamson,,54.0,1.0,0.0,4.0,32.0,0.0,60.0,0.0,0.0,32.0,2.0,0.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,36.0,0.0,0.0,32.0,0.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,49.0,3.0,0.0,1.0,31.0,0.0,,,,,,,2.0,1.0
mj-santner,MJ Santner,,,,,,,,60.0,0.0,0.0,43.0,1.0,3.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,36.0,1.0,0.0,36.0,0.0,2.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,80.0,5.0,0.0,5.0,81.0,4.0,,,,,,,1.0,1.0
rumman-raees,Rumman Raees,,,,,,,,54.0,0.0,0.0,59.0,1.0,0.0,1.0,1.0
sarfraz-ahmed,Sarfraz Ahmed,,46.0,3.0,0.0,7.0,51.0,3.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,1.0,0.0,1.0,9.0,6.0,1.0,60.0,0.0,0.0,42.0,3.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,8.0,1.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,73.0,1.0,2.0,,1.0
tg-southee,TG Southee,,,,,,,,48.0,0.0,0.0,44.0,3.0,1.0,,1.0
twm-latham,TWM Latham,,16.0,1.0,0.0,5.0,8.0,0.0,,,,,,,2.0,1.0
