player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nanda,A Nanda,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,1.0
anoop-orsu,Anoop Orsu,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
e-bhonkar,E Bhonkar,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
e-solomon,E Solomon,,46.0,5.0,1.0,4.0,59.0,0.0,,,,,,,1.0,1.0
elan-talker,Elan Talker,,,,,,,,18.0,0.0,0.0,27.0,0.0,2.0,,1.0
j-barker,J Barker,,9.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
j-evans,J Evans,,15.0,5.0,0.0,2.0,29.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
j-mees,J Mees,,4.0,0.0,1.0,7.0,5.0,0.0,,,,,,,1.0,1.0
m-cope,M Cope,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
milad-momend,Milad Momend,,,,,,,,12.0,0.0,0.0,38.0,0.0,3.0,1.0,1.0
niv-nagavkar,Niv Nagavkar,,17.0,3.0,0.0,3.0,25.0,0.0,24.0,0.0,0.0,38.0,2.0,3.0,,1.0
p-malav,P Malav,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
s-bangera,S Bangera,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
sks-gill,SKS Gill,,48.0,9.0,0.0,3.0,57.0,0.0,23.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
t-kahamker,T Kahamker,,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
tc-barker,TC Barker,,20.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0
thomas-martin,Thomas Martin,,13.0,3.0,0.0,6.0,26.0,1.0,,,,,,,1.0,1.0
v-vijh,V Vijh,,24.0,2.0,0.0,5.0,38.0,3.0,24.0,0.0,0.0,35.0,2.0,1.0,,1.0
virendra-kumar,Virendra Kumar,,6.0,1.0,0.0,8.0,7.0,0.0,12.0,0.0,1.0,8.0,0.0,1.0,,1.0
wslk-narayana,WSLK Narayana,,19.0,4.0,0.0,1.0,32.0,1.0,12.0,0.0,0.0,16.0,1.0,2.0,,1.0
y-divekar,Y Divekar,,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
yogev-nagavkar,Yogev Nagavkar,,3.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,1.0
