player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dijana-haracic,Dijana Haracic,GK,0.0,0.0,26.098,12.8928,0.0,3.0,0.9322,0.0,1.4508,0.0,0.0,0.0,51.0,0.8333,18.0,-0.6301,-3.5007,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0678,0.0,0.0,0.8683,0.0
dominique-richardson,Dominique Richardson,CB,0.0,-0.3945,19.4241,2.9933,0.0,,,-0.3702,,0.0,,4.0,552.0,0.7851,228.0,-2.822,-1.2377,0.0,,10.0,,1.0,0.3945,0.3702,,-0.3607,0.7647,0.7975,0.1565
elizabeth-eddy,Elizabeth Eddy,FB,0.0,0.0,14.7756,1.7541,0.0,,,-0.1206,,0.0,,0.0,218.0,0.6761,71.0,-0.589,-0.8295,0.0,,2.0,,1.0,0.0,0.1206,,-0.0728,0.1206,0.6844,0.144
erica-skroski,Erica Skroski,FB,0.0,-0.0222,18.9776,7.8467,0.0,,,-0.0274,,0.0,,1.0,364.0,0.8824,221.0,15.7977,7.1483,0.0,,1.0,,0.0,0.0222,0.0274,,-0.0274,0.0495,0.8109,0.0
estelle-johnson,Estelle Johnson,CB,0.0,-0.0343,20.8575,6.8226,0.0,,,-0.2119,,0.0,,2.0,643.0,0.9025,318.0,9.892,3.1107,0.0,,2.0,,1.0,0.0343,0.2119,,-0.0164,0.2461,0.8714,0.0275
evelyne-viens,Evelyne Viens,ST,0.0,0.0,14.9296,-3.8213,1.0,,,0.4634,,1.0,,0.0,167.0,0.7,20.0,-0.4694,-2.3472,0.0,,4.0,,3.0,0.0,0.5366,,0.2153,0.5366,0.7235,0.0058
gina-lewandowski,Gina Lewandowski,CB,0.0,0.0,19.5549,6.659,0.0,,,-0.0924,,0.0,,0.0,804.0,0.8726,463.0,18.3247,3.9578,0.0,,3.0,,0.0,0.0,0.0924,,-0.0924,0.0924,0.833,0.0138
ifeoma-onumonu,Ifeoma Onumonu,ST,1.0,-0.275,14.5752,-3.1496,3.0,,,0.2901,,4.0,,9.0,911.0,0.7364,220.0,-7.2678,-3.3035,1.4845,,16.0,,7.0,1.275,2.7099,,-0.2495,3.985,0.7694,1.1773
imani-dorsey,Imani Dorsey,FB,0.0,-0.503,16.111,2.9471,0.0,,,-0.1495,,0.0,,6.0,688.0,0.8608,424.0,26.9093,6.3465,0.0,,5.0,,2.0,0.503,0.1495,,-0.0568,0.6526,0.7974,0.0795
jennifer-cudjoe,Jennifer Cudjoe,DM,0.0,-0.1071,18.2725,3.3366,0.0,,,-0.2307,,0.0,,3.0,655.0,0.7816,261.0,-8.3395,-3.1952,0.0,,7.0,,1.0,0.1071,0.2307,,-0.1555,0.3378,0.8136,0.1359
kailen-sheridan,Kailen Sheridan,GK,0.0,-0.1519,32.9985,24.4235,0.0,10.0,-2.8624,0.0,0.7775,0.0,0.1818,1.0,948.0,0.7853,489.0,3.526,0.7211,0.0,34.0,0.0,44.0,0.0,0.1519,0.0,12.8624,0.0,0.1519,0.7781,0.0
kaleigh-riehl,Kaleigh Riehl,CB,0.0,0.0,19.2268,2.2251,0.0,,,0.0,,0.0,,0.0,80.0,0.8684,38.0,-0.2273,-0.5981,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8744,0.0
mal-swanson,Mal Swanson,W,1.0,0.565,13.1041,0.7044,0.0,,,-0.477,,1.0,,1.0,36.0,1.0,8.0,1.1991,14.989,0.0,,3.0,,1.0,0.435,0.477,,0.0369,0.912,0.8501,0.3605
mandy-freeman,Mandy Freeman,CB,0.0,0.0,21.1665,10.4601,0.0,,,-0.0597,,0.0,,0.0,279.0,0.8247,154.0,-1.1203,-0.7275,0.0,,1.0,,1.0,0.0,0.0597,,0.5299,0.0597,0.832,0.0518
mccall-zerboni,McCall Zerboni,CM,0.0,-0.1757,16.9877,4.0011,0.0,,,-0.0874,,0.0,,4.0,502.0,0.7706,279.0,-2.3468,-0.8412,0.0,,5.0,,1.0,0.1757,0.0874,,-0.0792,0.2631,0.779,0.0182
midge-purce,Midge Purce,W,2.0,0.8606,17.1492,5.3989,1.0,,,0.055,,3.0,,6.0,850.0,0.7192,406.0,3.0935,0.7619,0.1568,,10.0,,2.0,1.1394,0.945,,-0.0392,2.0844,0.7116,0.269
mikaela-howell,Mikaela Howell,FB,0.0,0.0,20.9569,-2.99,0.0,,,0.0,,0.0,,0.0,5.0,1.0,2.0,0.392,19.6022,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.804,0.0
