player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,7.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
a-gardner,A Gardner,,37.0,2.0,0.0,6.0,33.0,1.0,60.0,0.0,0.0,54.0,3.0,2.0,1.0,1.0
a-king,A King,,,,,,,,60.0,0.0,0.0,44.0,3.0,0.0,,1.0
a-sutherland,A Sutherland,,47.0,6.0,0.0,7.0,50.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
ae-jones,AE Jones,,34.0,3.0,0.0,7.0,37.0,0.0,,,,,,,1.0,1.0
aj-healy,AJ Healy,,15.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,42.0,5.0,0.0,4.0,33.0,0.0,,,,,,,,1.0
ce-dean,CE Dean,,,,,,,,,,,,,,1.0,1.0
dn-wyatt,DN Wyatt,,12.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,124.0,9.0,0.0,3.0,91.0,1.0,,,,,,,,1.0
g-wareham,G Wareham,,14.0,3.0,1.0,8.0,37.0,3.0,60.0,0.0,0.0,47.0,1.0,1.0,,1.0
hc-knight,HC Knight,,19.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
jl-jonassen,JL Jonassen,,5.0,0.0,1.0,9.0,5.0,0.0,30.0,0.0,0.0,43.0,0.0,0.0,,1.0
kl-cross,KL Cross,,,,,,,,60.0,0.0,0.0,41.0,0.0,0.0,,1.0
lk-bell,LK Bell,,,,,,,,54.0,0.0,0.0,85.0,3.0,4.0,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,36.0,0.0,0.0,41.0,0.0,1.0,1.0,1.0
nr-sciver,NR Sciver,,99.0,10.0,1.0,4.0,111.0,0.0,60.0,0.0,0.0,44.0,0.0,2.0,,1.0
p-litchfield,P Litchfield,,7.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
s-ecclestone,S Ecclestone,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,40.0,3.0,1.0,1.0,1.0
s-glenn,S Glenn,,35.0,1.0,1.0,9.0,22.0,0.0,54.0,1.0,0.0,56.0,1.0,1.0,,1.0
sir-dunkley,SIR Dunkley,,30.0,1.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
tm-mcgrath,TM McGrath,,9.0,0.0,0.0,5.0,5.0,0.0,48.0,0.0,0.0,42.0,0.0,1.0,,1.0
tt-beaumont,TT Beaumont,,62.0,8.0,0.0,2.0,60.0,0.0,,,,,,,,1.0
