player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,11.0,2.0,0.0,2.0,17.0,1.0,,,,,,,1.0,1.0
ct-tremlett,CT Tremlett,,15.0,0.0,0.0,10.0,3.0,0.0,60.0,1.0,0.0,24.0,1.0,3.0,1.0,1.0
dl-vettori,DL Vettori,,27.0,2.0,0.0,8.0,18.0,0.0,54.0,1.0,1.0,32.0,1.0,0.0,1.0,1.0
dr-flynn,DR Flynn,,26.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
gd-elliott,GD Elliott,,102.0,3.0,0.0,6.0,56.0,0.0,32.0,3.0,0.0,9.0,2.0,2.0,1.0,1.0
gj-hopkins,GJ Hopkins,,24.0,0.0,0.0,7.0,7.0,0.0,,,,,,,1.0,1.0
gp-swann,GP Swann,,46.0,4.0,0.0,8.0,29.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
ir-bell,IR Bell,,43.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,61.0,3.0,3.0,,1.0
jm-how,JM How,,33.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,40.0,5.0,0.0,9.0,47.0,2.0,60.0,0.0,0.0,42.0,2.0,1.0,,1.0
kp-pietersen,KP Pietersen,,13.0,1.0,0.0,3.0,4.0,0.0,,,,,,,2.0,1.0
lj-wright,LJ Wright,,3.0,0.0,0.0,2.0,2.0,0.0,36.0,0.0,0.0,34.0,2.0,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,30.0,0.0,0.0,3.0,8.0,0.0,,,,,,,2.0,1.0
mr-gillespie,MR Gillespie,,,,,,,,48.0,3.0,0.0,15.0,0.0,1.0,,1.0
oa-shah,OA Shah,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,80.0,3.0,0.0,6.0,34.0,0.0,60.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0
rs-bopara,RS Bopara,,42.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,6.0,1.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,16.0,1.0,2.0,2.0,1.0
scj-broad,SCJ Broad,,30.0,0.0,0.0,9.0,17.0,0.0,60.0,4.0,0.0,14.0,2.0,0.0,,1.0
tg-southee,TG Southee,,1.0,0.0,0.0,10.0,0.0,0.0,61.0,2.0,0.0,38.0,4.0,1.0,,1.0
tr-ambrose,TR Ambrose,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
wts-porterfield,WTS Porterfield,,,,,,,,,,,,,,1.0,1.0
