player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-ichinkhorloo,B Ichinkhorloo,,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
b-namuunzul,B Namuunzul,,3.0,0.0,1.0,10.0,0.0,0.0,12.0,0.0,0.0,26.0,1.0,6.0,,1.0
b-narangerel,B Narangerel,,5.0,0.0,0.0,11.0,1.0,0.0,,,,,,,,1.0
e-khaliunaa,E Khaliunaa,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0
g-anujin,G Anujin,,7.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
g-urjindulam,G Urjindulam,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
hilva-noor,Hilva Noor,,16.0,0.0,1.0,5.0,17.0,0.0,7.0,0.0,0.0,6.0,1.0,5.0,,1.0
igasf-pratiwi,IGASF Pratiwi,,19.0,0.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
j-erdenesuvd,J Erdenesuvd,,12.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
l-qiao,L Qiao,,,,,,,,24.0,0.0,0.0,9.0,4.0,1.0,,1.0
m-enkhzul,M Enkhzul,,5.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,30.0,0.0,3.0,,1.0
nkd-murtiari,NKD Murtiari,,,,,,,,18.0,2.0,1.0,1.0,2.0,0.0,,1.0
nkf-rada-rani,NKF Rada Rani,,53.0,2.0,1.0,3.0,53.0,0.0,,,,,,,,1.0
nlkwr-dewi,NLKWR Dewi,,19.0,2.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
nmp-suwandewi,NMP Suwandewi,,,,,,,,12.0,0.0,0.0,6.0,0.0,5.0,,1.0
npan-sakarini,NPAN Sakarini,,13.0,0.0,0.0,1.0,8.0,0.0,,,,,,,3.0,1.0
o-amarjargal,O Amarjargal,,7.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
o-erdenebaatar,O Erdenebaatar,,8.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,2.0,,1.0
si-bara,SI Bara,,,,,,,,24.0,1.0,0.0,10.0,3.0,0.0,,1.0
t-ariuntsetseg,T Ariuntsetseg,,21.0,0.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,20.0,2.0,4.0,,1.0
