player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-rahane,AM Rahane,,25.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,21.0,2.0,1.0,9.0,25.0,1.0,42.0,0.0,1.0,37.0,2.0,1.0,,,1.0
liton-das,Liton Das,,13.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
mm-sharma,MM Sharma,,19.0,2.0,0.0,10.0,11.0,0.0,28.0,0.0,1.0,53.0,1.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,18.0,3.0,0.0,8.0,21.0,0.0,60.0,0.0,0.0,53.0,1.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,19.0,1.0,0.0,4.0,14.0,0.0,,,,,,,5.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,56.0,1.0,0.0,50.0,5.0,1.0,,,1.0
nasir-hossain,Nasir Hossain,,27.0,3.0,0.0,7.0,34.0,1.0,40.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,51.0,3.0,2.0,,,1.0
ra-jadeja,RA Jadeja,,42.0,2.0,0.0,7.0,32.0,0.0,48.0,0.0,1.0,48.0,1.0,0.0,2.0,,1.0
rg-sharma,RG Sharma,,68.0,4.0,0.0,1.0,63.0,1.0,,,,,,,3.0,,1.0
rubel-hossain,Rubel Hossain,,5.0,1.0,0.0,9.0,4.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,38.0,3.0,0.0,2.0,30.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,40.0,1.0,0.0,5.0,40.0,2.0,60.0,0.0,0.0,40.0,0.0,0.0,,1.0,1.0
sabbir-rahman,Sabbir Rahman,,44.0,5.0,0.0,6.0,41.0,1.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,68.0,3.0,0.0,5.0,52.0,0.0,48.0,0.0,0.0,33.0,2.0,0.0,,,1.0
soumya-sarkar,Soumya Sarkar,,40.0,8.0,0.0,2.0,54.0,1.0,,,,,,,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,62.0,7.0,0.0,1.0,60.0,1.0,,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,5.0,0.0,0.0,10.0,2.0,0.0,36.0,1.0,0.0,21.0,2.0,1.0,,,1.0
ut-yadav,UT Yadav,,11.0,0.0,0.0,11.0,2.0,0.0,48.0,0.0,0.0,58.0,2.0,1.0,,,1.0
v-kohli,V Kohli,,4.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,1.0,1.0,,1.0
