player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
ac-kerr,AC Kerr,,33.0,4.0,0.0,4.0,36.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
ae-satterthwaite,AE Satterthwaite,,6.0,1.0,0.0,3.0,6.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
aj-healy,AJ Healy,,11.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,54.0,6.0,1.0,2.0,61.0,0.0,,,,,,,2.0,1.0
bm-halliday,BM Halliday,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
ea-perry,EA Perry,,2.0,0.0,1.0,6.0,2.0,0.0,6.0,0.0,1.0,8.0,1.0,0.0,,1.0
fl-mackay,FL Mackay,,39.0,3.0,0.0,1.0,46.0,2.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
hm-rowe,HM Rowe,,10.0,2.0,1.0,8.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
hnk-jensen,HNK Jensen,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
jm-kerr,JM Kerr,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
kj-martin,KJ Martin,,11.0,0.0,0.0,5.0,5.0,0.0,,,,,,,2.0,1.0
ml-green,ML Green,,8.0,3.0,1.0,7.0,16.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
mm-lanning,MM Lanning,,25.0,2.0,0.0,3.0,27.0,1.0,,,,,,,1.0,1.0
nj-carey,NJ Carey,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
ra-mair,RA Mair,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0
rl-haynes,RL Haynes,,25.0,3.0,0.0,4.0,29.0,0.0,,,,,,,,1.0
