player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-onikoyi,AA Onikoyi,,35.0,1.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
aizaz-khan,Aizaz Khan,,5.0,0.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,5.0,2.0,0.0,,1.0
cm-akachukwu,CM Akachukwu,,,,,,,,6.0,0.0,0.0,15.0,1.0,0.0,,1.0
cn-onwuzulike,CN Onwuzulike,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
d-ajekun,D Ajekun,,22.0,1.0,0.0,2.0,14.0,1.0,7.0,0.0,0.0,5.0,1.0,0.0,,1.0
d-gim,D Gim,,10.0,0.0,1.0,9.0,7.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,2.0,1.0
ehsan-khan,Ehsan Khan,,,,,,,,24.0,0.0,0.0,8.0,1.0,0.0,,1.0
gershon-yusuf,Gershon Yusuf,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
haroon-arshad,Haroon Arshad,,9.0,1.0,1.0,4.0,17.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
io-okpe,IO Okpe,,14.0,1.0,0.0,7.0,12.0,0.0,12.0,0.0,0.0,29.0,1.0,0.0,,1.0
jo-adedeji,JO Adedeji,,15.0,0.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
k-christie,K Christie,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
kd-shah,KD Shah,,10.0,4.0,0.0,3.0,25.0,1.0,,,,,,,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,,,,,,,24.0,0.0,0.0,11.0,2.0,0.0,1.0,1.0
nasrulla-rana,Nasrulla Rana,,,,,,,,12.0,0.0,1.0,10.0,0.0,1.0,,1.0
nizakat-khan,Nizakat Khan,,9.0,3.0,0.0,1.0,21.0,1.0,,,,,,,1.0,1.0
sa-okpe,SA Okpe,,2.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,,1.0
ss-mckechnie,SS McKechnie,,1.0,0.0,1.0,7.0,2.0,0.0,,,,,,,1.0,1.0
simandeep-singh,Simandeep Singh,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,18.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
vd-adewoye,VD Adewoye,,3.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
waqas-barkat,Waqas Barkat,,7.0,0.0,0.0,6.0,10.0,0.0,18.0,0.0,0.0,13.0,2.0,0.0,,1.0
