player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,8.0,0.0,1.0,8.0,6.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
ar-patel,AR Patel,,23.0,1.0,0.0,6.0,26.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
bcj-cutting,BCJ Cutting,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
c-munro,C Munro,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
ch-morris,CH Morris,,9.0,0.0,0.0,7.0,11.0,1.0,18.0,0.0,0.0,39.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,15.0,2.0,0.0,6.0,32.0,3.0,12.0,0.0,0.0,17.0,1.0,0.0,2.0,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
j-yadav,J Yadav,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,18.0,2.0,0.0,,1.0
k-rabada,K Rabada,,8.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,38.0,2.0,2.0,,1.0
ka-pollard,KA Pollard,,,,,,,,,,,,,,1.0,1.0
kh-pandya,KH Pandya,,26.0,5.0,1.0,5.0,37.0,0.0,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
kma-paul,KMA Paul,,,,,,,,18.0,0.0,1.0,37.0,0.0,0.0,,1.0
pp-shaw,PP Shaw,,24.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,27.0,2.0,0.0,2.0,35.0,2.0,,,,,,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,19.0,3.0,2.0,,1.0
rg-sharma,RG Sharma,,22.0,3.0,0.0,1.0,30.0,1.0,,,,,,,,1.0
rr-pant,RR Pant,,11.0,0.0,0.0,5.0,7.0,0.0,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,22.0,5.0,0.0,2.0,35.0,1.0,,,,,,,,1.0
sa-yadav,SA Yadav,,27.0,2.0,0.0,4.0,26.0,0.0,,,,,,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
ss-iyer,SS Iyer,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
