player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
aj-finch,AJ Finch,,31.0,3.0,0.0,5.0,33.0,0.0,,,,,,,,,1.0
bj-dwarshuis,BJ Dwarshuis,,,,,,,,24.0,0.0,0.0,36.0,3.0,1.0,,,1.0
j-edwards,J Edwards,,10.0,1.0,0.0,7.0,14.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,24.0,5.0,0.0,2.0,48.0,3.0,,,,,,,,,1.0
jc-silk,JC Silk,,14.0,0.0,1.0,5.0,26.0,2.0,,,,,,,1.0,,1.0
jm-bird,JM Bird,,,,,,,,12.0,0.0,0.0,24.0,1.0,0.0,,1.0,1.0
jm-clarke,JM Clarke,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,1.0,1.0
jm-cox,JM Cox,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
jm-vince,JM Vince,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,17.0,5.0,0.0,1.0,29.0,1.0,,,,,,,2.0,1.0,1.0
jw-wells,JW Wells,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
kw-richardson,KW Richardson,,0.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,1.0,,1.0,1.0
mc-henriques,MC Henriques,,32.0,4.0,0.0,4.0,40.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,,,,,,,24.0,0.0,0.0,35.0,0.0,2.0,,,1.0
nj-maddinson,NJ Maddinson,,5.0,0.0,0.0,1.0,6.0,1.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,1.0,30.0,1.0,1.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
spd-smith,SPD Smith,,42.0,7.0,0.0,2.0,61.0,1.0,,,,,,,1.0,,1.0
tk-curran,TK Curran,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
ts-rogers,TS Rogers,,12.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,47.0,0.0,0.0,,,1.0
w-sutherland,W Sutherland,,30.0,1.0,1.0,7.0,51.0,4.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
