player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-strauss,AJ Strauss,,85.0,10.0,0.0,1.0,74.0,0.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,8.0,0.0,0.0,8.0,4.0,0.0,60.0,0.0,0.0,30.0,3.0,0.0,,1.0
id-blackwell,ID Blackwell,,12.0,2.0,1.0,8.0,14.0,1.0,60.0,1.0,0.0,33.0,0.0,0.0,2.0,1.0
ir-bell,IR Bell,,64.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,1.0
jm-anderson,JM Anderson,,,,,,,,54.0,2.0,0.0,28.0,3.0,1.0,,1.0
kp-pietersen,KP Pietersen,,40.0,4.0,0.0,4.0,33.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
le-plunkett,LE Plunkett,,9.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,22.0,2.0,2.0,,1.0
m-kaif,M Kaif,,21.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
mj-hoggard,MJ Hoggard,,,,,,,,48.0,0.0,0.0,59.0,0.0,2.0,1.0,1.0
mj-prior,MJ Prior,,11.0,0.0,0.0,6.0,3.0,0.0,,,,,,,2.0,1.0
mm-patel,MM Patel,,3.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,6.0,37.0,1.0,2.0,,1.0
ms-dhoni,MS Dhoni,,106.0,10.0,0.0,3.0,96.0,3.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,36.0,1.0,1.0,5.0,23.0,0.0,18.0,0.0,0.0,11.0,1.0,1.0,,1.0
rp-singh,RP Singh,,20.0,0.0,0.0,9.0,7.0,0.0,48.0,1.0,0.0,48.0,0.0,2.0,,1.0
rr-powar,RR Powar,,83.0,4.0,0.0,7.0,54.0,1.0,52.0,0.0,1.0,44.0,2.0,2.0,,1.0
si-mahmood,SI Mahmood,,,,,,,,48.0,0.0,0.0,37.0,3.0,6.0,,1.0
sk-raina,SK Raina,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0
vrv-singh,VRV Singh,,13.0,1.0,0.0,10.0,8.0,0.0,30.0,0.0,3.0,33.0,0.0,0.0,1.0,1.0
vs-solanki,VS Solanki,,9.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,2.0,1.0
y-venugopal-rao,Y Venugopal Rao,,11.0,2.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,11.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
