player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
aj-healy,AJ Healy,,31.0,9.0,1.0,1.0,56.0,1.0,,,,,,,,1.0
bl-mooney,BL Mooney,,15.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
cj-metcalfe,CJ Metcalfe,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
cma-shillington,CMA Shillington,,18.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
cnim-joyce,CNIM Joyce,,27.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,0.0,0.0,19.0,0.0,3.0,,1.0
ea-perry,EA Perry,,10.0,0.0,1.0,3.0,9.0,1.0,24.0,0.0,1.0,12.0,2.0,1.0,,1.0
eaj-richardson,EAJ Richardson,,4.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,1.0,17.0,0.0,0.0,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,8.0,0.0,0.0,,1.0
gh-lewis,GH Lewis,,17.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
imhc-joyce,IMHC Joyce,,7.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,26.0,2.0,0.0,7.0,24.0,0.0,13.0,0.0,0.0,17.0,1.0,0.0,,1.0
l-delany,L Delany,,20.0,1.0,1.0,6.0,14.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
lk-oreilly,LK O'Reilly,,,,,,,,12.0,0.0,0.0,10.0,0.0,5.0,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
s-molineux,S Molineux,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
sm-kavanagh,SM Kavanagh,,2.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,1.0
