player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kanukuntla,A Kanukuntla,,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,2.0,,1.0
a-kohli,A Kohli,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
a-kontopirakis,A Kontopirakis,,13.0,2.0,1.0,6.0,14.0,0.0,,,,,,,,1.0
as-wikman,AS Wikman,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
ashwini-balaji,Ashwini Balaji,,,,,,,,12.0,0.0,1.0,23.0,1.0,2.0,,1.0
c-mahamalage,C Mahamalage,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,1.0,0.0,19.0,0.0,0.0,,1.0
c-piparo,C Piparo,,22.0,7.0,0.0,4.0,37.0,0.0,,,,,,,,1.0
cm-gough,CM Gough,,8.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,,1.0
d-nanayakkara,D Nanayakkara,,3.0,0.0,1.0,8.0,0.0,0.0,12.0,0.0,2.0,17.0,0.0,0.0,,1.0
ecb-moore,ECB Moore,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
el-bartram,EL Bartram,,12.0,3.0,0.0,3.0,20.0,0.0,12.0,0.0,0.0,4.0,2.0,2.0,3.0,1.0
i-edwards,I Edwards,,,,,,,,18.0,0.0,0.0,13.0,3.0,5.0,,1.0
ilenia-sims,Ilenia Sims,,32.0,2.0,0.0,2.0,25.0,0.0,24.0,0.0,0.0,8.0,3.0,0.0,,1.0
k-vijayaraghavan,K Vijayaraghavan,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
m-rathnayake,M Rathnayake,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
n-kingsley,N Kingsley,,13.0,0.0,1.0,6.0,17.0,1.0,,,,,,,,1.0
rameesha-shahid,Rameesha Shahid,,17.0,1.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-kanankege,S Kanankege,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
s-kolcharam,S Kolcharam,,30.0,5.0,0.0,3.0,35.0,0.0,,,,,,,,1.0
t-araliya,T Araliya,,,,,,,,24.0,0.0,1.0,31.0,0.0,5.0,,1.0
v-stolle,V Stolle,,21.0,1.0,1.0,8.0,12.0,0.0,,,,,,,,1.0
w-hornero-garcia,W Hornero-Garcia,,23.0,2.0,0.0,1.0,14.0,0.0,16.0,0.0,0.0,20.0,1.0,1.0,,1.0
