player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,37.0,3.0,0.0,3.0,29.0,1.0,,,,,,,,1.0
anop-santosh,Anop Santosh,,9.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
d-heyliger,D Heyliger,,10.0,1.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,56.0,3.0,4.0,1.0,1.0
h-thaker,H Thaker,,79.0,4.0,0.0,5.0,66.0,2.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
harmeet-singh-2,Harmeet Singh (2),,11.0,0.0,0.0,8.0,8.0,0.0,60.0,1.0,0.0,40.0,3.0,0.0,,1.0
jasdeep-singh,Jasdeep Singh,,15.0,1.0,1.0,9.0,16.0,0.0,48.0,0.0,0.0,46.0,2.0,1.0,,1.0
kaleem-sana,Kaleem Sana,,,,,,,,60.0,0.0,0.0,41.0,1.0,2.0,,1.0
md-patel,MD Patel,,39.0,4.0,0.0,2.0,31.0,0.0,,,,,,,,1.0
mansab-gill,Mansab Gill,,17.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
milind-kumar,Milind Kumar,,16.0,1.0,0.0,5.0,7.0,0.0,54.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0
np-kenjige,NP Kenjige,,7.0,0.0,0.0,10.0,4.0,0.0,60.0,1.0,0.0,32.0,0.0,0.0,2.0,1.0
nr-kirton,NR Kirton,,45.0,3.0,0.0,4.0,32.0,0.0,,,,,,,1.0,1.0
ns-dhaliwal,NS Dhaliwal,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
pargat-singh,Pargat Singh,,52.0,2.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
parveen-kumar-2,Parveen Kumar (2),,6.0,1.0,0.0,10.0,6.0,0.0,54.0,1.0,0.0,53.0,0.0,0.0,1.0,1.0
s-movva,S Movva,,,,,,,,,,,,,,1.0,1.0
sk-patel,SK Patel,,26.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
sn-netravalkar,SN Netravalkar,,3.0,0.0,1.0,11.0,2.0,0.0,49.0,2.0,1.0,33.0,4.0,0.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,62.0,2.0,0.0,7.0,61.0,3.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
sr-mukkamalla,SR Mukkamalla,,15.0,1.0,0.0,4.0,9.0,0.0,,,,,,,1.0,1.0
saad-bin-zafar,Saad Bin Zafar,,13.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,40.0,1.0,0.0,,1.0
shayan-jahangir,Shayan Jahangir,,69.0,11.0,0.0,6.0,89.0,2.0,,,,,,,,1.0
shivam-sharma-3,Shivam Sharma (3),,41.0,3.0,0.0,7.0,28.0,0.0,48.0,0.0,0.0,69.0,4.0,3.0,,1.0
