player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ags-gous,AGS Gous,,54.0,12.0,1.0,2.0,66.0,1.0,,,,,,,2.0,1.0
aayan-afzal-khan,Aayan Afzal Khan,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
ali-naseer,Ali Naseer,,28.0,5.0,0.0,8.0,23.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
aryansh-sharma,Aryansh Sharma,,38.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
harmeet-singh-2,Harmeet Singh (2),,,,,,,,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
j-drysdale,J Drysdale,,,,,,,,18.0,1.0,0.0,17.0,0.0,1.0,,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,30.0,0.0,0.0,18.0,4.0,5.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,3.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,25.0,0.0,2.0,,1.0
milind-kumar,Milind Kumar,,,,,,,,26.0,2.0,0.0,15.0,2.0,0.0,1.0,1.0
muhammad-jawadullah,Muhammad Jawadullah,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
np-kenjige,NP Kenjige,,,,,,,,36.0,0.0,0.0,20.0,2.0,0.0,,1.0
r-chopra,R Chopra,,64.0,3.0,0.0,5.0,32.0,0.0,,,,,,,,1.0
rn-bhatia,RN Bhatia,,27.0,0.0,0.0,9.0,8.0,0.0,29.0,0.0,0.0,25.0,0.0,0.0,,1.0
sk-patel,SK Patel,,41.0,5.0,1.0,1.0,38.0,0.0,,,,,,,4.0,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,54.0,4.0,0.0,21.0,2.0,0.0,,1.0
v-sukumaran,V Sukumaran,,16.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
