player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kumble,A Kumble,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
a-mishra,A Mishra,,,,,,,,24.0,0.0,1.0,32.0,3.0,0.0,,,1.0
a-mithun,A Mithun,,4.0,1.0,0.0,9.0,5.0,0.0,18.0,0.0,1.0,39.0,1.0,1.0,,,1.0
cl-white,CL White,,11.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,19.0,0.0,1.0,1.0,,1.0
da-warner,DA Warner,,22.0,3.0,0.0,1.0,33.0,2.0,,,,,,,3.0,,1.0
dl-vettori,DL Vettori,,17.0,2.0,1.0,7.0,19.0,0.0,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
g-gambhir,G Gambhir,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,42.0,5.0,0.0,1.0,54.0,1.0,18.0,0.0,0.0,26.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,4.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,9.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
kp-appanna,KP Appanna,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,24.0,1.0,0.0,,1.0,1.0
kp-pietersen,KP Pietersen,,19.0,0.0,0.0,3.0,16.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,5.0,22.0,3.0,,,,,,,,,1.0
mf-maharoof,MF Maharoof,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
pd-collingwood,PD Collingwood,,46.0,3.0,1.0,4.0,75.0,7.0,,,,,,,1.0,,1.0
pj-sangwan,PJ Sangwan,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,9.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,9.0,0.0,0.0,4.0,12.0,1.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,11.0,1.0,0.0,6.0,13.0,0.0,,,,,,,1.0,,1.0
v-sehwag,V Sehwag,,22.0,5.0,0.0,2.0,35.0,2.0,,,,,,,,,1.0
