player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aminuddin-ramly,Aminuddin Ramly,,9.0,1.0,1.0,4.0,16.0,1.0,,,,,,,,1.0
anwar-arudin,Anwar Arudin,,24.0,2.0,0.0,2.0,22.0,1.0,,,,,,,,1.0
anwar-rahman,Anwar Rahman,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,1.0
df-jacobs,DF Jacobs,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
hj-jordaan,HJ Jordaan,,47.0,2.0,0.0,3.0,37.0,2.0,,,,,,,,1.0
khizar-hayat,Khizar Hayat,,4.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
m-faheem,M Faheem,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,11.0,0.0,1.0,,1.0
n-pathan,N Pathan,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
n-senamontree,N Senamontree,,8.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
nazril-rahman,Nazril Rahman,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0
p-suanchuai,P Suanchuai,,11.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,1.0,0.0,6.0,2.0,0.0,,1.0
robert-raina,Robert Raina,,17.0,2.0,0.0,6.0,20.0,1.0,,,,,,,,1.0
s-desungnoen,S Desungnoen,,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
s-muniandy,S Muniandy,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0
syazrul-idrus,Syazrul Idrus,,,,,,,,24.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0
syed-aziz,Syed Aziz,,,,,,,,,,,,,,1.0,1.0
vichanath-singh,Vichanath Singh,,2.0,0.0,0.0,10.0,1.0,0.0,11.0,0.0,0.0,17.0,1.0,0.0,,1.0
virandeep-singh,Virandeep Singh,,34.0,2.0,1.0,1.0,41.0,3.0,,,,,,,,1.0
w-uisuk,W Uisuk,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
z-hoque,Z Hoque,,11.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
