player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,,,,,,,6.0,0.0,0.0,8.0,1.0,0.0,2.0,1.0
at-rayudu,AT Rayudu,,27.0,4.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,50.0,5.0,0.0,1.0,75.0,3.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,36.0,1.0,4.0,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,1.0,34.0,0.0,0.0,1.0,1.0
dj-bravo,DJ Bravo,,5.0,1.0,1.0,8.0,8.0,0.0,16.0,0.0,0.0,29.0,1.0,3.0,,1.0
ks-williamson,KS Williamson,,40.0,2.0,0.0,2.0,32.0,1.0,,,,,,,1.0,1.0
m-jansen,M Jansen,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
mm-ali,MM Ali,,35.0,3.0,0.0,3.0,48.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ms-dhoni,MS Dhoni,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
mukesh-choudhary,Mukesh Choudhary,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
n-pooran,N Pooran,,2.0,1.0,1.0,4.0,5.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,15.0,2.0,0.0,6.0,23.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0
ra-tripathi,RA Tripathi,,15.0,5.0,1.0,3.0,39.0,2.0,,,,,,,1.0,1.0
rd-gaikwad,RD Gaikwad,,13.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
rv-uthappa,RV Uthappa,,11.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
s-dube,S Dube,,5.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,,1.0
umran-malik,Umran Malik,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,2.0,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
