player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-ndipo,B Ndipo,,,,,,,,18.0,1.0,0.0,6.0,1.0,3.0,,1.0
b-phelenyane,B Phelenyane,,9.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,4.0,,1.0
d-dzimau,D Dzimau,,,,,,,,21.0,1.0,1.0,11.0,2.0,1.0,,1.0
d-ndipo,D Ndipo,,4.0,1.0,1.0,3.0,5.0,0.0,,,,,,,1.0,1.0
l-khotso,L Khotso,,7.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
m-mabvuka,M Mabvuka,,16.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
m-moalosi,M Moalosi,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
m-mohasane,M Mohasane,,3.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
n-tsiame,N Tsiame,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
p-pheko,P Pheko,,3.0,0.0,0.0,9.0,0.0,0.0,,,,,,,1.0,1.0
r-khasana,R Khasana,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
s-hussein,S Hussein,,,,,,,,24.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0
t-chabila,T Chabila,,,,,,,,6.0,0.0,0.0,6.0,0.0,3.0,,1.0
t-khabo,T Khabo,,42.0,0.0,1.0,2.0,12.0,0.0,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
t-kobeli,T Kobeli,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
t-koloi,T Koloi,,2.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
t-luka,T Luka,,,,,,,,24.0,0.0,0.0,15.0,2.0,3.0,,1.0
t-mpandakwaya,T Mpandakwaya,,17.0,1.0,1.0,2.0,15.0,0.0,,,,,,,,1.0
t-ramabitsa,T Ramabitsa,,15.0,2.0,0.0,8.0,11.0,0.0,6.0,0.0,1.0,11.0,1.0,2.0,,1.0
v-phiri,V Phiri,,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,1.0
