player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
basil-thampi,Basil Thampi,,6.0,0.0,0.0,9.0,3.0,0.0,11.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0
dj-hooda,DJ Hooda,,,,,,,,,,,,,,2.0,1.0
e-lewis,E Lewis,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,19.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,20.0,2.0,2.0,1.0,1.0
ishan-kishan,Ishan Kishan,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,3.0,1.0
jj-bumrah,JJ Bumrah,,5.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
ka-pollard,KA Pollard,,6.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,1.0
kh-pandya,KH Pandya,,20.0,4.0,0.0,5.0,24.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,21.0,5.0,0.0,2.0,29.0,0.0,,,,,,,,1.0
m-markande,M Markande,,2.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,2.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
mk-pandey,MK Pandey,,11.0,3.0,0.0,4.0,16.0,0.0,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,10.0,2.0,0.0,7.0,14.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,3.0,0.0,0.0,11.0,1.0,0.0,22.0,0.0,0.0,18.0,1.0,0.0,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,9.0,0.0,0.0,8.0,6.0,0.0,24.0,1.0,0.0,11.0,2.0,0.0,1.0,1.0
s-dhawan,S Dhawan,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
s-kaul,S Kaul,,9.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
sa-yadav,SA Yadav,,38.0,4.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,1.0,0.0,1.0,11.0,0.0,0.0,18.0,0.0,0.0,9.0,1.0,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,4.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
wp-saha,WP Saha,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,33.0,2.0,0.0,6.0,29.0,1.0,,,,,,,,1.0
