player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dizija,A Dizija,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,1.0,1.0
aa-gajic,AA Gajic,,5.0,0.0,0.0,11.0,4.0,0.0,12.0,0.0,0.0,39.0,0.0,1.0,,1.0
abdullah-rana,Abdullah Rana,,12.0,1.0,0.0,7.0,25.0,2.0,18.0,0.0,0.0,16.0,3.0,0.0,,1.0
ahmed-hassan-2,Ahmed Hassan (2),,12.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
ali-nayyer,Ali Nayyer,,7.0,1.0,0.0,8.0,14.0,1.0,18.0,1.0,0.0,8.0,2.0,0.0,,1.0
arjun-vinod,Arjun Vinod,,26.0,0.0,0.0,4.0,20.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
ashwin-vinod,Ashwin Vinod,,4.0,0.0,1.0,10.0,8.0,1.0,12.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0
bm-pecic,BM Pecic,,14.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
faheem-nazir,Faheem Nazir,,12.0,3.0,0.0,1.0,23.0,1.0,6.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
idrees-ul-haque,Idrees Ul Haque,,27.0,6.0,0.0,2.0,34.0,0.0,,,,,,,1.0,1.0
jai-sinh,Jai Sinh,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,2.0,1.0
k-fletcher,K Fletcher,,3.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
la-dunbar,LA Dunbar,,23.0,3.0,0.0,5.0,21.0,0.0,,,,,,,,1.0
luka-woods,Luka Woods,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,13.0,2.0,0.0,3.0,1.0
m-stanikzai,M Stanikzai,,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
mv-pavlovic,MV Pavlovic,,10.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,12.0,2.0,1.0,,1.0
n-zimonjic,N Zimonjic,,9.0,0.0,0.0,7.0,10.0,1.0,,,,,,,,1.0
nk-aneesh-kumar,NK Aneesh Kumar,,5.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,1.0
p-nedeljkovic,P Nedeljkovic,,11.0,2.0,1.0,9.0,14.0,0.0,24.0,0.0,0.0,31.0,1.0,3.0,,1.0
s-ivetic,S Ivetic,,17.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
s-tosic,S Tosic,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,17.0,2.0,0.0,,1.0
v-zimonjic,V Zimonjic,,10.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,1.0
